ID	X	Y	func	noise	original_trajectory,,
273010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.38814444896182,10.812177423493615,16.892616330637566,18.914947352316084,19.574503987283435,20.65911197707385,20.430237176083654,21.22557886018702,18.63382843252989,18.58728868797889,20.085223346465963,18.531457632561487,21.05245093300725,19.676187891582085,16.246641336302126,10.473358680418249,8.89074509188254,10.419028975477572,8.445645097547345,10.89248413772848	growth	0.12	273010,,
273011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.22176929788274,35.429602740598014,35.50995859487612,37.687664604799764,39.664467078635866,48.10518591308216,53.3080438595543,61.73008858515911,65.93274320557302,70.25304765247313,70.9561103118397,72.200453384683,73.5220186200828,70.77419848078978,73.54378999581533,71.04411708768005,72.79447884857112,71.67163373852466,75.73876263177573,71.32666268230845	growth	0.12	273011,,
273012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.05589860449448,-23.626112864615468,-23.36963348776287,-23.563086229245183,-17.714477616875424,-13.259098439469078,-1.3759200813641037,4.398992592458178,7.904250513614418,11.270971864605272,11.241659682964844,15.21916894909436,12.83008702661077,13.856374226654069,6.7703833298057745,0.0708168184096003,-7.563599430573831,-15.484405218006401,-23.067455813336668,-19.76125724057046	growth	0.12	273012,,
273013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.335948831765673,-6.918258522835044,-4.482304187193124,-1.0427166407216966,7.099323165025224,12.3269037983272,19.225055702123434,21.852753328559903,25.868677817841473,28.8676738258228,29.08014961204817,32.11678315755063,33.31727436780886,30.504431004185072,34.53715028061983,34.63421555041731,34.794787189700045,32.54311435859169,32.25426760348199,31.777436547199436	growth	0.12	273013,,
273014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.164865844709286,21.82851717344968,24.075153297145956,27.927322817353875,29.12133993658696,35.23171561585382,38.934028755495234,46.02169688550006,48.90169043152741,50.04170730381879,53.48704519999971,53.01914745558628,54.89320981385168,54.360897043314665,54.288253319967765,57.04915281532652,56.6425417729813,55.79166957948108,56.964692524647916,56.16958656731788	growth	0.12	273014,,
273015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.08052467237618,13.148289539476718,14.293813990244567,14.767821562409058,18.83095927640171,24.677603131089867,27.129828072104182,28.706444905574394,26.386899302388592,28.756985265869716,28.56160281660724,21.947971820650924,17.321538459587288,14.241813778261157,13.773886575183953,12.039633286228575,14.21625470185629,11.983323705339606,11.681159301045874,12.748735694634409	growth	0.12	273015,,
273016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.363684037710698,-9.874300464623472,-9.158362919540442,-10.200383244591592,-9.333064215641738,-10.273469563615745,-6.086449361198613,1.5872653055266,1.5160986799518366,5.392165902547291,4.109086225439265,3.0348202505824737,3.718652638085807,5.0806243180383515,4.066884380352754,4.79234719162797,3.2170251170884434,5.432560152810801,4.0361810820648945,5.423979705387529	growth	0.12	273016,,
273017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.00022663248803,41.826049099147326,39.831497598996535,45.760822047080914,47.46367807793748,49.012789326029754,52.13531391216053,54.823431794558346,60.061062322225496,67.80609128765252,72.45387753928759,77.00672067332607,79.23958621447511,79.34201792854316,80.19331397120473,83.06888876841762,83.10670306412887,84.93880617366284,87.3021242438908,85.51048723775006	growth	0.12	273017,,
273018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.020292643360902,7.977615715034275,6.636477094506389,7.513688674563399,6.72695504735872,6.474542657486666,15.952382752583027,15.896273338151218,17.63137952264367,16.767710321563282,15.620989050561882,15.884963540914248,15.868614291329015,5.958951618407707,8.011849905540947,6.175337685512772,7.181442644401919,5.563424337599998,5.053644509042668,7.506632648110092	growth	0.12	273018,,
273019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.7994826799395423,-3.3056479893343464,-2.7715718605484363,-2.061896965119861,3.522599910716461,7.546303336704092,12.637101436607171,15.32073213311864,16.502181759602983,16.969022119071727,16.16732598744626,17.38113384874313,18.4341110767886,16.9750150884314,17.471488032088114,18.058001219436477,16.29449151490163,16.335386991411553,18.46316070204204,6.441763902068045	growth	0.12	273019,,
273020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.17084628410859,-13.603391260417082,-5.540620754503571,2.1098319823810634,10.509478666705157,14.544605689446074,15.613021315651046,17.096853130056537,18.947488155936533,19.635379159781635,18.55537706833582,18.94860533560678,18.070280294072674,19.024193308552032,19.187516942599345,19.471495164146553,20.195417639475252,21.11033916479694,10.634384199309826,0.7172326883771074	growth	0.12	273020,,
273021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.59387768729834,-38.89601860345868,-38.683991342238414,-35.693960880532096,-30.974083140381858,-27.912220751069874,-14.478066399434685,-6.4097437682826985,1.3134438002021014,5.634069338523126,3.490679887557654,8.85472517126263,5.834760335777943,6.173382290139628,8.029997795778705,8.682162344833657,6.333084504515369,7.5621645637304695,7.004932609482189,6.782346406562873	growth	0.12	273021,,
273022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.915239529494458,-5.193397544870844,-4.238590831205173,2.6364617816907385,6.080492639843177,4.724503969645239,5.787056050396767,4.9771379292155515,4.03855527588846,5.853415708679266,4.552175850306844,5.145133231167925,-3.222751444040992,-4.304297383961043,-5.799475328714497,-4.098351125429191,-4.048701713368532,-4.90927584124697,-5.946983519289365,-6.547048039913957	growth	0.12	273022,,
273023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.5753428257087536,0.47823763056738045,4.775927279479019,9.489689882798654,12.179345437645354,12.997103370767798,13.166466297629654,11.628238705897509,13.40021213035655,12.01704730912966,12.350557739912391,13.48220662998294,12.20222458773277,4.86744709148676,-1.784751940222922,-2.4177374910982783,-2.2299179199382486,-0.6178022324035366,-1.1067104472714697,-3.3081072250924217	growth	0.12	273023,,
273024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.046106857262718,30.60173751081288,33.672621282728755,38.70707722680513,44.20100576090515,47.041396523755125,50.99385368260752,55.22805284990248,61.30458861217776,62.20816240951734,62.619908279092414,66.80681238174219,66.0115744506258,68.13983712920233,70.344245179967,70.76727160520319,70.86467524042783,72.55486394273797,71.7816331384306,73.63996554946007	growth	0.12	273024,,
273025	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.360024682289602,-14.527858248202296,-13.788910809665019,-12.505966351883622,-13.54387918410583,-6.5100694098080005,-0.9227851591878373,7.27691614601404,11.650786268321736,12.905933842970093,12.96330912583836,14.964356344492245,15.067865966905826,17.392340226949145,14.958499290512457,6.678700109230881,-3.16054819253595,-11.88450965747613,-12.118771088332522,-12.372158245594415	growth	0.12	273025,,
273026	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.993463311457281,9.157267527819963,8.839743123719986,9.368264245454425,15.453245432985831,24.851936814916822,29.03954527089843,31.380675492541727,31.618659629763158,34.459217863859394,33.317457856382426,34.583862594397665,33.88319928271297,33.793020881554746,31.943575376711653,34.633883862990665,34.455198016245205,26.105158822784116,20.12111059828979,15.914116415454913	growth	0.12	273026,,
273027	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.40052954181969,22.728820615596394,22.437256734764617,20.14975477084969,20.453901193033687,23.99116315009788,27.86939241639525,30.253708276936514,34.918505619494404,39.750161396672546,40.918996931154304,42.08131385610295,44.02385451187422,44.99868148877872,46.917680600593386,46.421306396621816,46.75493663223081,46.26102296935012,46.25692185549585,46.965547555485955	growth	0.12	273027,,
273028	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.05511158918245,-9.874510697355156,-11.300694383477904,-9.783952743103066,-10.05906515179522,-2.184140582519305,2.823362715737785,2.8933625441617448,4.36110924964559,3.6783182181992977,3.7979661566241614,4.3987450985714425,5.378554831805808,5.06636777604899,4.048080846896111,5.280331886861633,4.323607950566958,4.178714704551842,-1.6689899352582582,-8.039115484870923	growth	0.12	273028,,
273029	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.951353696331417,-13.614164561947291,-13.05108998969893,-5.770299460604619,2.945179206360777,10.20306630578511,14.75089933040436,14.946474466279472,14.056657163200862,17.101282252014407,16.23429501228304,16.058454324558,14.860835458257412,15.544790520890539,17.380491323378617,16.27609993751189,14.477257460247099,16.422694093171504,8.133780081636505,-0.6408099349279865	growth	0.12	273029,,
273030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.61365648320579,35.0404514495395,44.422950806512695,52.01543097733186,60.23485564525026,66.68200948734645,66.13168667457228,67.90376630665227,69.98259586165,69.2328869232555,69.94285943680558,70.3871429126389,70.46204413225881,69.28306340415469,68.71200980449677,70.0211180639377,69.86450098911888,67.50633260976431,67.95750910712425,60.235392877564394	growth	0.12	273030,,
273031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.464399033672596,15.634689294345815,14.789104386313282,15.493851782832943,14.493856428490798,15.49666873023828,21.596853366984725,27.42972330363299,30.82027343367338,34.345367380944026,37.98741642131109,38.48439667727857,39.402999110275225,39.16896076080687,40.954389729881,39.899214903399965,40.5320941122706,39.99482743511314,41.585789897997365,40.09207992339429	growth	0.12	273031,,
273032	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.321634728891844,-45.32802278174011,-48.32168027773314,-47.584496171091295,-49.08421436112412,-44.53713781178396,-41.871924972052106,-35.09969622653983,-28.798404267405903,-26.35889076673412,-21.075366292269948,-11.4959365119281,-11.757184234409245,-5.910199107435446,-3.2556368407780454,-1.1767028876898706,-4.464020623125386,0.2767546993101817,2.2077780897164985,-2.061917968549615	growth	0.12	273032,,
273033	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.45302589121992,-22.201919489076907,-18.794257748895355,-18.511334898815537,-15.977837766844248,-18.037416886346367,-15.496032398567358,-10.127444536898528,-2.3793291693081304,-1.073600284276015,6.9918336859220105,9.906743786741444,14.12941879393913,13.622190940861067,19.51861729737475,19.211915900175704,22.37830965603202,19.819440902608413,21.909097322246122,23.91740872914316	growth	0.12	273033,,
273034	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.69286531211087,43.8480596995318,53.28977878165536,58.73691795377657,67.15570261513545,74.9741472742556,81.6310529615333,83.76144981551207,89.61690547577103,87.25533632924274,90.21968962694436,92.29724107783801,89.62600525909279,89.6813725935106,91.24125096732601,93.04795739020402,93.10291345156254,93.17471592718263,92.46600144237743,83.25489100486993	growth	0.12	273034,,
273035	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.326497194175902,-13.904777565985826,-6.580472438152327,0.5522868775424445,3.5726909110104312,6.512673989560017,4.912441588918746,6.650677381861694,6.158792583950344,6.477695465932332,4.426874698645928,6.594475196493782,6.361521487345405,0.5977934926829924,-2.8131674872313805,-8.416427782431274,-13.942497690558376,-15.128469110512333,-12.832703947550659,-14.248783931996027	growth	0.12	273035,,
273036	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.436197871870966,16.214095944729014,18.28520010730458,20.213750489639814,23.224474917073437,28.356233762690103,33.31123969186713,37.46124055785235,41.77607002391298,47.18276952013825,50.24334388762796,51.01859068449959,51.22957541919081,51.843027865840625,53.11381486794404,53.34024287575161,56.26254625895438,56.34837543827052,57.40939491465381,55.81696855573925	growth	0.12	273036,,
273037	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.46479041222137,-21.351531707914862,-18.198639438634423,-14.440599968255073,-5.611074426111928,-1.260857667179181,6.750757633981255,14.173470960320742,15.061595477623058,23.369049832034847,24.96119209528816,23.82157191374774,24.335700826092104,25.144973176415938,25.76568611722871,26.55343937779462,31.78400735206189,32.23282614496617,27.640879856819325,28.430333976891713	growth	0.12	273037,,
273038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.51431949645089,9.237940586416054,10.49825227162004,18.68216698817237,24.952192610590558,28.368233474589513,31.00646132351323,33.79414238899823,34.61749541705369,36.18794145125557,34.695878754336775,34.01405176794731,36.21293143849243,34.121457648823515,34.42093901914228,34.34985622072218,36.31625257659749,36.601577861220434,34.840184157085204,35.59536480177131	growth	0.12	273038,,
273039	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.0661098940317397,-0.6668225029914312,-1.3213566119132039,1.2055063227459097,7.310652114550732,12.626413568252168,16.76257531739191,21.910655247248275,25.80791058412713,29.401169922935164,32.80677069717889,36.582156095063795,38.61952451721411,39.7149069737671,39.89486916100582,41.88909492181493,39.65781211140249,41.16061616387092,43.032746369828466,42.522986772957225	growth	0.12	273039,,
273040	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.588899586017764,-16.46718312831341,-12.603360922859144,-4.125379343236826,-0.5696136458085661,4.421515683710499,3.306577520616848,6.53590009157708,4.412802267954554,4.480641490316195,5.847541080509732,4.222952897199743,4.235964847623187,6.399463063936459,6.243274212664367,5.682081866892769,0.9235385986514935,-3.615830961272753,-9.052372861759622,-15.672171230083833	growth	0.12	273040,,
273041	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.554917036511121,-9.645211287524303,-2.94474634642292,4.218093787640965,10.04467379433398,17.607597823293904,23.64165657128808,27.334681627969736,29.316676018815127,30.677071067002085,33.24523893835667,31.6430034098719,31.18546603227361,33.12283998505377,32.94316569830596,35.82187562000898,35.6707080702272,32.29894856140041,33.41540578456447,32.28855582582613	growth	0.12	273041,,
273042	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.4730690921988705,7.4185572665599055,7.475926227774805,5.985203149877208,7.200294904129644,14.855976643952014,19.359026210636028,23.02954106252652,21.36559088866461,21.811469268890974,22.164043560243332,23.508795690979525,13.759570638890448,7.555180385525767,5.7326454551521975,7.155203501322166,6.337117915407488,7.645122648674365,6.1598818057131295,7.5949761650150585	growth	0.12	273042,,
273043	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.917688805563629,5.262001937868075,5.548981231275165,4.228594223381597,10.327241515440035,13.140041432299187,17.219695119057185,22.424843613497455,25.305516421106365,28.270316941078796,29.46577902712187,30.34178263114999,33.280165327024875,31.817812354281852,31.921580806391397,31.31198614462324,31.549610247383075,34.21087229498464,32.23401896203853,32.459562753349104	growth	0.12	273043,,
273044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.713747551453594,29.50552826132442,32.6812040514826,36.008295412667756,38.96185425457535,41.36200960886973,49.160906314079256,57.54039589859157,62.01917735326123,62.822753486853216,70.0362513689598,72.56679260857463,69.91647974403838,74.92312164766686,72.38864644343936,72.24038144837338,74.61706459789897,77.96702202481397,76.84447891793258,74.14960656939012	growth	0.12	273044,,
273045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-28.02202806412742,-23.968775187808596,-19.24903796644365,-10.609996701679972,-5.13207391609183,-1.1709677140937238,2.7215751684759155,3.0021294967356127,0.9026240479284091,3.6572867051682856,1.891847420775015,3.470624100195188,2.8476560875181747,3.464375830208887,1.701724063686676,3.0922359634153196,3.7602788633090967,-8.199897467349132,-17.249557317808687,-25.659896244714336	growth	0.12	273045,,
273046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.06172940171416,-39.79925804306819,-44.375073002931224,-42.72457501431234,-38.74383083155744,-31.844980515903032,-28.35070789401035,-21.7231242538395,-11.921558312811857,-8.374100611781785,-6.063625609234535,-3.8519497211830256,1.1241841269137751,2.3310264959750526,3.8244684842765935,3.29533210307045,4.517613273170966,6.535258760938291,7.20328023099335,4.584349689006238	growth	0.12	273046,,
273047	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.5955141426833226,2.656578956077581,2.7000369257920482,1.2004105417484303,1.4930480116326676,8.055202814557303,12.479467009306353,15.731266333502424,17.295250144187786,17.742098353436962,15.35087363852365,17.472624083497365,18.196835339392898,16.22665122408285,16.863684902523232,17.94462835528342,16.303915597174612,16.938332122542718,12.515113685153507,8.202427888376981	growth	0.12	273047,,
273048	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.79667869770158,3.943994826958528,2.4030127961630714,1.5857110365050804,2.4224704761112608,4.36537351629682,7.528631515039969,14.72330882394065,18.68262467616396,19.05232210594548,21.61173251036253,20.676481831016122,22.527638734060176,21.6270070791829,21.32386102166759,22.255975996998707,22.950699511914422,21.131931959791856,18.365162843529816,12.187199072136918	growth	0.12	273048,,
273049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.97423237314901,-16.086746466591453,-9.64090213038169,-6.375672998129362,-1.8917873282517057,8.797828573022372,15.467593360126033,19.606106742619513,26.318027095706064,30.56820244173474,32.936457431296404,31.929112751323068,34.70218369856085,35.44591963406238,32.53759342589467,33.877891229114525,32.37501033967152,35.663692545271445,27.459438491265338,17.430928635959596	growth	0.12	273049,,
273050	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.068088279800989,-3.6152945075015244,-1.4972332134119397,-4.3118204414445485,-1.1856888938499426,4.2555338534606655,5.34805020394752,8.128125298120102,6.742179734179054,6.033744986295291,7.619857725084737,-0.9314151684338379,-3.0124151604905123,-3.35178521503076,-3.8558149612837433,-1.6911616393946454,-4.048085939191201,-4.145762508129383,-2.9540511075760767,-2.2792846356616487	growth	0.12	273050,,
273051	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.075235050165595,24.06658200633073,24.402287227239775,28.07180566856985,25.121877608886088,30.72527427230071,36.25358268277747,44.505268742481476,52.50743716372892,58.4025655345809,62.74939247717117,63.699531160764025,62.19775003652967,62.5719409978842,63.32755115500346,66.85800662109611,63.74835346672478,63.046685429378954,64.62647911288649,64.44991859540768	growth	0.12	273051,,
273052	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.487099038753707,-8.61198355000823,-1.8590222208657838,8.208583995622686,14.938005203610272,18.223840906625668,21.775935974575503,21.736310594635558,24.616787157299164,25.812178129135233,25.53013857537018,25.35497870779095,23.46966960015834,23.02502949137257,25.32826769675073,22.91136021135348,25.844246338159415,23.524180993777485,15.478084405001304,4.870277146809164	growth	0.12	273052,,
