ID	X	Y	func	noise	original_trajectory,,
618600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.70846971174612,51.68317058021711,46.10065045610642,37.34030585763375,25.123787094245245,15.913548186660535,5.9709757355195165,0.41854216739446315,-6.880550770166792,-17.80991088214364,-25.92761641186698,-34.625460952549645,-45.50103462213906,-55.232766123863,-61.22240166422023,-72.53842126881057,-79.40668095287685,-88.56783948961834,-100.27573770974882,-106.24304466053368	linear	0.04	618600,,
618601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.34255008802137,56.77294329914206,59.400216312436996,62.9292569956733,65.59835633762596,69.25424955652488,73.11195967893526,75.542674374491,77.67763057145919,81.92738836348695,84.75739215194594,87.64789431162544,90.9502545239786,93.6979103836835,96.74507894236419,98.97955447102018,103.08086710720995,106.04737127401992,107.64135470593192,111.68231508118367	linear	0.04	618601,,
618602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.87064784656164,42.931940263306274,43.39154863865204,43.427917906202666,44.017373521019536,47.73499084448288,51.30050014294455,56.241885688554,59.08238249443696,63.86974717574785,67.51647697083264,71.3044092113246,75.72911295918323,80.32043077263583,84.05613701464856,88.09883685929609,92.18630260420863,95.63982222640692,99.96860866638798,103.35313805545712	linear	0.04	618602,,
618603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.40685601697801,-22.065392948242717,-22.723869611594978,-21.702928739783502,-22.46494718099713,-16.850038460092946,-9.84995904557357,-3.2270606861146547,2.4650453580525635,7.070809572438677,12.022231669377803,20.56195601090235,27.135017492239854,30.329953743150057,37.80427906454551,42.14971038717226,49.85870256638209,56.14451794044787,62.879269698740316,68.37087255907575	linear	0.04	618603,,
618604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.63718563304437,-56.671083599459756,-57.69058179012279,-59.85278320562886,-62.675284306716804,-64.32008861904056,-66.44969726969373,-68.71432925667683,-70.60688815993889,-72.66279345462812,-74.69392292268732,-75.66639399622792,-78.30501228091781,-80.59218027132547,-81.6461007808906,-83.88160655829681,-86.12942430055831,-88.73950538375668,-90.05173314111863,-91.81210507573351	linear	0.04	618604,,
618605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.15327151123972,-92.74852005284566,-92.13281090486294,-103.5030425024893,-111.46215522274072,-121.38824611628024,-129.140021078327,-137.86455568164826,-149.73656543292046,-157.61642943371794,-165.90835693500824,-173.78015286448073,-185.18369441955141,-190.04894355841657,-203.49175870176782,-209.44231809265514,-217.66701696676955,-230.84730402208427,-235.9236884439626,-244.10382758862096	linear	0.04	618605,,
618606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.3548040118024574,-0.7812648773282085,-1.341065682961986,-1.4242012371590853,-0.6802596145176558,0.9866582676722793,3.0351028187469744,5.307478260568214,7.004758824294864,8.566489100785503,10.43922019658282,12.480160396128095,14.776835164028121,16.544122092584487,19.262767021430083,21.044149276130725,22.333953672596703,24.559975450272592,27.050209121816412,28.37818668977056	linear	0.04	618606,,
618607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.01030497205804,100.2973372352622,100.55930710067132,100.72172887024813,99.90096146913666,96.94925149440488,94.5368100457832,91.0683849415051,89.03277190179296,85.27255234852345,82.05043534979036,79.17950467545019,76.25784857103193,73.23553839785055,70.71314348560037,67.62445996608713,64.38095717490127,61.903664913957265,58.22781836672065,56.32053669592835	linear	0.04	618607,,
618608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.53188958990842,37.429253043198216,37.88593839287468,37.960627268986,37.41350743317354,40.94761700622089,43.5425202697475,46.25365922089904,48.52899334597183,53.01067205411416,54.685015838215854,58.07526352389948,61.58518694296711,64.96624216187337,66.983628164147,70.87477678846048,73.14731998984718,75.66364602716226,78.8106428503885,82.71890980280556	linear	0.04	618608,,
618609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.63659948091801,-99.01928860735715,-98.08167302578391,-98.68882187597316,-96.02688293738399,-91.98549402745026,-87.36581846450082,-82.44681093531581,-79.55645601251103,-74.95965819747047,-71.78392217969065,-67.21716223206678,-62.46361912331791,-59.7313505338665,-55.279762174458156,-50.08574340267047,-47.47946500026177,-43.7681043073672,-38.682255425518875,-35.30276445336191	linear	0.04	618609,,
618610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.10101861576985,100.60711015779842,96.88733092857196,92.75987825702543,88.22444550987859,83.89126122671942,80.12732837432301,76.93838958673633,71.6808513454556,68.29174995523385,64.17604580170897,61.30862700859733,56.95174852147501,53.25487933263608,49.02688943687512,43.746890491280496,39.592276384816316,36.20270229894425,31.65821299892572,28.057584577245233	linear	0.04	618610,,
618611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	151.04639909005624,148.1844116115268,149.21561426748374,151.75958974450145,148.38483129772126,149.45630156956358,140.0690136289769,132.14556773902927,127.35423008233751,119.7234693230277,110.37334329249232,100.31352584517326,92.97903459948208,84.72260011032975,78.4631399304947,70.50423851552507,61.54382871763393,53.881400637955636,44.24833086484752,37.948394463014864	linear	0.04	618611,,
618612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.431427605689485,-31.091089942112504,-31.875095964087812,-27.783836686288836,-25.526514436592258,-22.11185556607746,-19.623684361524894,-15.612290749147007,-12.975653506451856,-10.333981348067432,-8.067622306316999,-4.560328045027077,-2.265085424624182,1.7031970194121229,5.193779506182949,6.993405801301144,10.557739387508605,13.510310672270734,16.377601405815838,19.900516021678982	linear	0.04	618612,,
618613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.65308384029566,97.05198447359649,99.41878564133755,108.92174698154842,119.51003891087295,130.0261120511633,136.44883307428245,148.709326318548,157.4627031586421,168.9701620467966,180.74011866333294,188.78680668667812,195.23148683013636,207.81539658079066,219.22461849301092,230.20380078171343,238.8738274380668,249.82072342038936,255.26304303175908,270.5461327640829	linear	0.04	618613,,
618614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.27647850895542,105.14531632327817,117.91268894136111,126.65656378659986,132.6672579674326,144.53669370714726,152.7042779806402,159.6248854046894,171.85246787791124,177.34241670157587,188.84174906194988,196.90446384037176,204.9525279447787,215.59822139281988,224.07666389043516,231.69601749585848,244.7089742131437,248.99975514561805,257.6321223237331,269.173256423331	linear	0.04	618614,,
618615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.566911671078714,-23.77011523686768,-25.197079046723744,-25.48231660452062,-24.491765641920594,-34.487401206660465,-42.267924302077276,-47.43780917499231,-57.87376569955393,-63.45335878494048,-71.31012050848508,-80.9048939828736,-87.76931412650168,-95.29733196898106,-102.97575432152311,-114.03677310091243,-121.92048778315657,-129.00072492374682,-136.65231563864486,-145.36530201756065	linear	0.04	618615,,
