ID	X	Y	func	noise	original_trajectory,,
264600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.310029757100411,8.836602629029809,12.424819582805698,16.406528375613064,17.599995137821246,17.881233919394035,17.11923187537561,17.688719384398105,17.61992302570382,18.283232417696528,18.829588151249485,18.738444332413653,17.924517724446314,11.72501693230357,7.370260264983011,6.903612232607135,6.886579733581781,7.765272355718635,7.471144704321166,7.594778200578332	growth	0.08	264600,,
264601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.5014696329544,14.86124875027835,17.555799428949186,24.935446470527268,32.93842729384538,42.230324997788884,49.72928184616839,56.77981657417635,58.53403277865726,60.9061765422357,62.90574362264816,65.31420333508257,63.946142755261974,65.1741644259411,64.56480721029293,66.53375067393154,65.11006261297453,67.03155049091067,59.03152674709172,54.293759798958476	growth	0.08	264601,,
264602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.142525599637482,3.747943393690715,3.458011242069249,3.0859258908767258,5.6282361405697365,9.809634777629185,17.41034220394489,22.182844690476706,24.980178116548565,26.984908088102408,28.362875255722287,28.46002074516561,28.67797472595173,28.849558130866974,28.326560010122062,28.682152542608137,28.05838281153163,27.681848980386384,28.75290140086259,28.822330478706384	growth	0.08	264602,,
264603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.22681906957736,44.18268253071326,43.6553968287566,45.06149091465731,46.47224168912943,48.75638317884251,52.99217614897964,60.10980715473069,72.31717552464531,80.43222171024118,82.0440159937538,87.83225663886697,88.05075048199654,91.9863650576483,93.38248694042242,95.01558183957411,94.70693925934185,92.28069732418439,92.98602340925268,95.48778911992534	growth	0.08	264603,,
264604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.572712312505477,4.190108207888693,5.19622198365496,4.011380748380173,6.422140210357186,12.253696422044134,15.192361922666596,13.879520763352705,14.357937926313332,10.478585390796226,4.160454743265054,4.21392670170935,5.233844424425069,4.6193315767313265,3.931551645179349,5.833446029345997,4.149008955054331,3.9177078580223967,4.5362430091978805,5.080671063718292	growth	0.08	264604,,
264605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.153358924334771,-4.665014591937926,-4.556292180584173,-4.691042704003258,1.7408592736303756,7.132369192674939,9.595595739544459,9.282488031535594,11.08150394477751,9.39474783398354,10.602274438680922,10.9096742832754,9.275363506182586,10.810726196312652,11.131571921034833,10.268252836569324,10.796086458985322,5.205261216454221,-0.11403894577110663,-4.016333395927048	growth	0.08	264605,,
264606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.7142123998612617,0.6405219856893487,0.42498069782383957,0.365515239438111,0.8031355235100349,2.505181216680313,9.953202908022812,17.440197398830648,24.835692427669002,28.512367125957724,30.739670533689292,29.841898958041345,30.916977742831936,30.677911127706665,31.68037009153816,21.82661433933192,12.309332483756092,2.104062267488512,0.9390286610672184,1.3671037075523544	growth	0.08	264606,,
264607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.89513755530865,8.602135526620584,8.409560967119534,12.75240442182465,15.970983339798812,18.63063344879602,17.666969809126947,17.59200862889584,18.910255253412473,18.482922277521133,18.648472831069963,18.336445425587982,18.948554579932726,19.1009142727803,17.995377742019276,11.192427339482936,8.428165833567409,7.616106323310877,8.761091421795372,9.343796142116611	growth	0.08	264607,,
264608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.999015088986752,-16.789223444470107,-9.851603013943386,-2.58664886080264,0.4474730048500817,1.5989904680685285,0.5198464359470911,1.7020058471786932,0.7854149069346228,0.17125588623874677,0.35958153383783653,1.5186756576972193,1.6192729175112675,1.5925031601015363,0.08184347514333012,-5.758539823997474,-13.107958522058773,-18.2518572412624,-18.806221814867772,-20.02795459017609	growth	0.08	264608,,
264609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.9370380176662865,-5.71206918307237,-0.8062282541824306,3.832395273576207,9.87202783338676,15.37967572250193,17.139927954588114,18.832407193197405,21.041752195837233,21.194219416112297,21.738869990060817,21.627518914097696,21.558532624828025,22.685974605549752,22.435827494429496,21.597304060899845,22.959980689356662,22.126844671737096,23.490958130680045,21.832663932060015	growth	0.08	264609,,
264610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-32.02667685912889,-34.116784490167674,-34.36883537776934,-33.33701677216791,-33.713094863858586,-30.63999138370047,-24.21904167875703,-15.706511949431835,-9.215368181227326,-1.7320294119773791,0.41040898369616485,4.858713625991925,9.6328088288682,7.810668741253224,9.795789794831137,9.028009347952711,9.469824667148885,12.834739675589468,13.336860284518071,12.1041281470688	growth	0.08	264610,,
264611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.832754967038254,-7.541468467222122,-7.8653263911961755,-5.483084168371065,-3.8267124058067354,-1.003771252767196,4.5638152625226205,9.982350280323224,15.063460394619748,17.233496671538614,19.16177171488005,22.378642310159584,21.289760306260366,23.348064493864584,22.2876104221814,23.46773593170976,23.46361819539349,22.846282685787926,23.517171080057512,23.765296132394795	growth	0.08	264611,,
264612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.785772781133938,15.745140050667196,16.704334253887698,16.065309491614123,17.85673421885351,24.946011328554274,32.1404381511872,35.329615395381396,36.66375201574881,35.279405057705546,36.846688985882196,28.682982526721503,20.30276985071523,15.612877237775294,16.87515758491488,16.003925856534646,17.00501137934114,17.073372736817817,15.864078572461613,16.287184403627073	growth	0.08	264612,,
264613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.81167387879365,42.94061652663443,44.369476412401056,48.40789844630735,52.49365420979199,54.749389566215505,62.059868939310675,66.6111315072973,68.93997060915525,74.26096648424758,76.63953167203262,77.65514740577463,81.4571530147645,80.66671107656136,83.27280964664115,83.48993463645971,83.49962541826261,84.96921656328408,84.9807451835126,84.37384575532923	growth	0.08	264613,,
264614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.872777416305727,-3.231906292432403,-3.020560960794409,-2.590394016168813,1.8018144279843904,5.741343601136151,8.518681394774998,10.406936833985972,10.067876972436876,10.429385416350932,11.888461266510362,10.765518480170652,11.94088544502683,12.016399701363053,11.256154998087208,11.80064588373905,12.026940038002543,12.180994300159174,10.716436857779168,1.772107320897046	growth	0.08	264614,,
264615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.10656684615204,-34.51734337244237,-35.88606724922534,-33.21952562390117,-29.950435661474337,-24.46263075505354,-17.02240490309013,-13.214968907952759,-6.929464724493702,-3.339196847275801,0.10695663514432852,3.880417037834178,2.739185442434433,6.670900888065198,5.775493130048972,7.639043877912698,8.63075861310788,8.45771396723164,7.771866052989665,9.505526646006551	growth	0.08	264615,,
264616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.2549060402273646,-2.621065230647304,-3.3159312676002854,-3.4606945122500363,-1.342456741218669,5.519510153843157,13.646409241160828,19.731800953521258,19.939332320938732,22.285557980017973,21.64735158305061,21.734628235250444,21.67936479484991,21.174148024172922,22.00367818638884,21.375922021039862,21.973661367731374,21.649005252274502,22.954517487592863,23.013421984592895	growth	0.08	264616,,
264617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.016477814976353,10.155086018592629,10.812261427221875,12.58081764731605,16.59374194606238,23.29301747861942,28.418352729508246,31.707589119901424,33.85608910440722,34.271716961560905,35.52578520513774,35.578368737006976,34.696101110005486,35.63803274515244,35.39888020805855,30.377957388082557,25.69299089455472,19.848134941289874,15.011356463712273,10.658788505463795	growth	0.08	264617,,
