ID	X	Y	func	noise	original_trajectory,,
628200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.432381850002706,-28.521028545753204,-30.568329537086214,-30.032226696906918,-30.548604914543578,-36.15792426866072,-37.72901421025592,-41.33278077518112,-44.35260954297976,-47.21433370805246,-51.21464439454083,-52.10569366102557,-57.5538565742183,-60.07603202611175,-63.7837343854958,-65.96837083460926,-68.50284048095622,-69.86931111260775,-74.59729844713061,-78.47401292820214	linear	0.08	628200,,
628201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.96093951021657,-23.028907556866788,-23.44650637801249,-21.963863218348756,-23.211113963121704,-24.34002454652661,-35.58988511302419,-46.186664315573516,-49.13865282572394,-58.834079526184965,-67.39733253796692,-79.61959510405184,-82.0345772670309,-94.68861471694454,-96.70217942720865,-108.09889234134722,-115.02197015172219,-124.19242716876632,-131.24933965698023,-136.74650762787095	linear	0.08	628201,,
628202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.42471493546637,77.53815312579675,77.60101488718341,78.9032845093206,78.34367946527686,71.55793525771607,64.9502986733433,59.70078696820633,56.68980866247953,51.590350442081586,44.28707839839855,43.65749898401352,36.57787919245892,32.59654548301407,25.067502866506935,20.193241831739424,13.97443061113405,10.715217679231728,5.313856718969884,1.1364478260587418	linear	0.08	628202,,
628203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-89.36086817204998,-90.04585016251917,-88.56625326250239,-87.63836286006571,-89.93978557517333,-88.25870716329439,-86.64732399614081,-84.50124202960211,-79.26518707882502,-77.5229663145744,-75.03401503021293,-71.243738383399,-68.85073702290529,-65.31967369319419,-62.21263921274859,-59.29627186071843,-55.78853290474978,-53.68096677755048,-51.25743369651406,-48.286775709737704	linear	0.08	628203,,
628204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	96.17948642157128,101.54506438620882,98.47281531098008,102.1443695132015,111.26931129100913,114.4264017518255,125.38160976560894,127.46217321119104,135.63782573659878,137.9539290504297,145.17853098853288,151.35690358593078,157.6352539421585,165.55310113918347,170.5467066937561,173.54210296964249,183.35716271968772,191.1779696932727,197.08199913412614,202.66803569035042	linear	0.08	628204,,
628205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-118.92503453223486,-121.9428931041722,-123.98872263131733,-126.00683728759043,-131.62483009341778,-136.76203192675345,-143.58223639855652,-148.76785896912293,-151.14772313471468,-156.8791178154175,-163.7425560979215,-166.95454673879425,-170.32070867347065,-175.37802663836155,-181.77282525450497,-187.2157564722611,-192.40393493768892,-198.17668980456176,-203.33669629854532,-206.91606131236745	linear	0.08	628205,,
628206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.7276799038829722,-6.9160553617528535,-3.3276575298756086,-2.609706374745329,-6.172923313643267,-6.983900297936472,-19.213292071811736,-31.872414538713286,-39.7435476205402,-55.044950533154264,-64.74275082346763,-71.62905969343592,-79.3360310573341,-90.35197098044924,-107.08347634940044,-110.71033626577474,-117.60320253349147,-129.3429777232185,-137.40639435872436,-146.8373570543459	linear	0.08	628206,,
628207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.44273010411827,-73.79042556750655,-73.66477715119109,-73.79737983394268,-74.64089572098884,-75.67837194467792,-75.61561514247829,-77.56850205736839,-77.48702668512928,-78.97691818294429,-81.06579023461366,-81.31070313584165,-82.52485845705773,-83.11032210281127,-83.44005551849241,-85.87305546916836,-86.48784614648781,-87.51506090943029,-87.43943040681293,-89.23347874999665	linear	0.08	628207,,
628208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.54439740096511,65.7210797242948,64.76251474709406,66.02157279152556,65.38809651703114,65.5337261929721,66.69736865436619,68.3698618968925,70.10938050820005,71.35513079442035,71.93594927706359,72.62358216920431,74.02613593208818,75.35108040604172,74.9196300811791,77.02685668800933,76.90859829518136,79.36822987902922,79.6388867790409,79.86025258204182	linear	0.08	628208,,
628209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.582568996552016,9.91657475211192,11.633476899290269,10.78296081690377,9.800921044756944,10.69782293307771,6.534065406139227,3.5515669160938295,0.4699866461099447,-2.2725408167810173,-4.093493769186104,-7.507816445654321,-11.646376626738963,-12.071240833811707,-17.71499582358146,-20.211403983735053,-22.992911466185657,-26.496634165435555,-28.412069315015522,-30.788423439343443	linear	0.08	628209,,
