ID	X	Y	func	noise	original_trajectory,,
28800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.552676219400845,-8.058621545338285,-2.7957085561867676,5.14452723563822,8.474080762705123,14.628510544989929,21.73289736699826,23.662497832047066,27.474184697692877,25.284114134315608,29.12806095454338,31.911527637867767,30.01555115101791,29.793850060720917,21.454592304677647,19.883070105445228,11.41392244864266,7.535685813885148,4.720371864139864,-3.0295005842839355	growth	0.2	28800,,
28801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.32402759658558,37.629341844276304,47.18285981010766,56.224424613687034,62.686492786743095,71.50671258124908,72.84009773751438,76.58108549543238,80.3107064704524,85.93722705972843,84.79292740918112,84.45499705929993,87.14991731950752,86.264118556087,85.10743854371012,89.40203156888833,88.64687106939135,84.81448080901146,87.64308522135107,78.23749891156655	growth	0.2	28801,,
28802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.991124370222018,-20.015519813146796,-18.061973268081385,-10.331929415003367,-8.496657516327552,4.9485761446228835,5.637728286358069,16.45321411720836,23.046710508829424,26.241367450130006,23.863695186715724,25.039738803095567,26.96713254149855,29.974800184155193,23.81966042793585,24.166127235916232,25.785486077886453,24.569394992874027,14.059776998301139,14.908261494962469	growth	0.2	28802,,
28803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.16670525149901,-6.69732471792133,-11.777401292869632,-6.76797541219115,-0.6317844331508109,6.624252592824639,16.15417287892555,26.74121478975002,27.712886859274583,34.93185904487091,32.46140560612355,30.206534840013198,32.80672713752672,31.906437147461588,30.74071159305232,33.51514653069222,34.656316969255215,36.11543047319698,38.70519136416719,35.91573528234899	growth	0.2	28803,,
28804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.392963702685614,-6.162261420450372,-3.469169549298183,0.5670831342650864,3.7541760954084857,7.129202086258159,12.90234761805415,15.189667669000944,17.82075814712863,20.78617468203191,20.06000742792098,19.531326664595916,20.25898900608126,20.67889343020625,17.59787038633445,21.923878128240325,21.342303538990244,15.835440002521677,9.455293293965928,1.4054306682093465	growth	0.2	28804,,
28805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.155810405916582,1.8676357946986175,-0.8889870762911851,-2.5646166523832417,0.9120528727813072,7.02021350199105,13.701437419137463,14.420896409809416,16.657685506552284,14.983419558635333,12.233893961673164,12.93194005892558,13.784693873413353,15.09289532260797,16.7196826808837,14.930095776911529,9.280880089119547,2.4628716910914905,-0.6486053115740091,1.832954599971655	growth	0.2	28805,,
28806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.893451387871245,-9.674191937658764,-1.9693033750603384,-0.29510981113252477,4.470551811215412,14.624370504406444,15.052407649843628,14.646920317948968,18.31065143317092,15.83843018822881,19.372307317671474,22.414971109326366,21.848961869211344,20.89956240766574,18.254179851325606,8.937396415817943,-2.2826215358120407,-8.511732299629347,-9.994531686502604,-8.467640986222136	growth	0.2	28806,,
28807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.32034642238419,18.504728829505527,20.10092360049432,19.2127048410433,17.5548632585415,19.063579989691576,24.862775861108847,30.642930050459544,38.08913993930829,42.97781407190662,42.24185916251531,46.082224081434006,46.985722021649785,47.13566992076397,44.070564034827555,43.37072538169637,43.4534118234355,43.312889536833254,43.36791573082428,37.67756538083122	growth	0.2	28807,,
28808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.180417177471686,-6.262835639430741,-5.000196810522333,-5.646101467259866,-5.149186249167321,1.1701112489942815,1.1769066789200515,4.380710999366924,2.0743451304671012,4.447707758549043,5.313344087283314,2.395705716130492,2.4238188846203315,5.187380719785157,-5.937472010578082,-8.748586160953248,-8.9662888096402,-8.84411301490856,-5.025151712073043,-5.52348604005776	growth	0.2	28808,,
28809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.180654306141985,3.296126889363967,12.51721624885462,11.733679907405602,14.458675674191,23.34206835606923,24.848968922915695,34.513375421087,39.197802160491804,37.916424140086214,41.53166184346932,44.347993335785965,45.68671544455134,50.05726062537413,48.09062085347958,50.16703901629459,48.08097587610412,55.3130761075672,50.611905097633766,51.69743307230495	growth	0.2	28809,,
