ID	X	Y	func	noise	original_trajectory,,
430800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.613879004492,225.641142331031,304.1929694667631,363.5980480889921,353.9458597885636,401.5797952842757,424.3747683226462,412.31397850359906,442.72850553326884,470.4528417063992,468.17706944737574,490.4678708304981,470.23186627366846,481.1036612888718,480.98435263032485,505.996352139329,531.5697923383175,519.6543821259436,532.8400670560119,517.3582336148481	hyperbolic	0.2	430800,,
430801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	284.18718106903657,263.93034433147596,241.66802011384118,253.59890203681152,429.3421181402155,494.59973362577773,560.1889230742893,537.8013327902145,595.776330657829,604.0273292901566,555.6168731767799,582.3041541411069,593.9037478339666,566.0343813869245,595.5557779051469,630.0110777671798,579.0881526463286,613.1464919849088,582.9796781140642,614.8182503699138	hyperbolic	0.2	430801,,
430802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-73.00724380735325,-44.0640553493498,-25.366531384997955,-9.477966035444965,2.995556223223261,1.9029544055731122,5.492890976746665,11.497199191356259,7.1138278753380035,15.14310464024625,11.714771278396427,18.54064922242786,24.085918525813256,13.859343040617105,21.00306425233265,22.44124331525454,17.458872246328156,19.576775324840142,29.198268282890496,29.754456783247903	hyperbolic	0.2	430802,,
430803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-228.2671209254324,-292.04257083622207,-137.12380746275863,-10.07092089524673,54.57981868149048,135.9428091041189,109.32030758445717,181.4084219808451,276.1806333705932,276.62783265218775,289.6137893653349,308.7254945309321,396.1742299948617,369.56382378988053,324.78436821160267,428.4306423688699,390.1152636566277,415.14873041344,402.59391422477387,439.66845937215476	hyperbolic	0.2	430803,,
430804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	626.6345945456718,922.6306817408201,1087.9603382174334,1142.695562596719,1150.528795581323,1187.0399112820182,1166.9742883491786,1214.6491984370452,1199.5978436355629,1191.7490985154382,1252.3481431102005,1214.5947198027668,1216.3591052941447,1256.2636696475518,1222.2584655178603,1247.1693807265601,1212.0636275187967,1264.5459043509952,1222.3783255097337,1208.290638341026	hyperbolic	0.2	430804,,
430805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-546.2202065947176,-650.5902012055492,-641.9841280363253,-616.0635520771658,-584.424021931417,-196.36320426612002,27.658355452243654,13.580524369476962,36.77225285683767,153.3863404470094,110.49185475994216,125.97403827069252,227.7204724840866,268.0543425044775,170.48811028018588,249.21551280977155,302.93244198994705,321.6536911406308,261.8557863545842,356.5918194336592	hyperbolic	0.2	430805,,
430806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	529.9990314236707,488.7106131402684,483.40688633144225,533.5930759543463,496.45224127406425,641.5617853463369,660.7285115852774,794.577972075122,786.4951622920621,806.5471634912199,859.1122810883917,918.9827009479246,956.1967207126547,961.5557594679888,959.5823971610006,1010.1184537210672,1074.979863498128,1046.7658657445602,1102.4994918439504,1019.2962316087686	hyperbolic	0.2	430806,,
430807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.36529472264621,124.81791667431662,67.13727282946948,166.2368193326251,208.05077024126211,232.02538091566595,295.26398294790306,324.26479946147384,307.42066905702507,370.34127619026305,373.0697273472822,392.93308006030514,418.4674031207567,392.5244202924801,442.7342113095559,438.49864987664245,483.5200985244121,448.84778775192046,498.1291637841381,499.875003747002	hyperbolic	0.2	430807,,
430808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.90420728286418,60.90311624747015,56.71856795192224,65.0787771147921,77.97641953098844,93.60426931895388,94.75287141973479,99.56355732473254,109.74481456923401,116.51102344189675,121.90935478350258,117.94807964616237,132.98765847531104,129.30484502378653,139.0553422184916,129.6841308134223,146.60459145883434,143.13967690726122,151.06485284480493,153.0365910006666	hyperbolic	0.2	430808,,
430809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-293.32528160431264,-328.5718526428517,-126.14662820153436,-63.15548213556815,-27.24259045010018,43.18879255797549,59.79812882181932,33.86531394297538,63.69092619927562,53.30663397869961,61.39659092038602,56.20104189967617,75.39942210639339,54.29180601252932,57.89742236439531,75.650925781117,58.25254289415227,74.36144288963112,106.0474051421948,52.06000475523808	hyperbolic	0.2	430809,,
