ID	X	Y	func	noise	original_trajectory,,
552610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.96987744858862,100.98586088481002,97.54700951326582,93.29178256619147,88.21956600329224,83.55235670613104,80.02508667448973,77.64925566697045,71.13100601196652,68.35434472471191,64.12264445896109,62.39066473849214,57.676007245326126,54.28303376393916,49.826478680763586,43.263250941568785,38.953632587644506,36.17602471632647,31.085672195095356,27.88542309435804	linear	0.08	552610,,
552611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	152.3097042149396,146.57850754525253,148.6435149123112,153.73788513266624,146.97985264081098,149.12549684775445,138.3474203940193,130.5007217847048,128.92614295585798,121.66555314630672,110.96189428409603,98.83706180918108,92.16975860990294,83.65624256510952,79.14171414582822,71.22401502080477,61.300772002971286,53.97676764587386,42.70650734067752,38.11092434290677	linear	0.08	552611,,
552612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.40311568763517,-30.721581579364475,-32.29157192204348,-27.106299769175735,-25.59352928402207,-21.76316522562594,-19.78811432478326,-14.762775029455085,-12.4904174248802,-10.207977284219119,-8.67711041223209,-4.661241823474306,-3.0725349116466134,1.866473263689187,5.848876134239987,6.445099796499541,10.575190963609266,13.480213855268289,16.214460454301715,20.261609167372058	linear	0.08	552612,,
552613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.29518231600626,96.08389685355446,100.82347138773054,109.82813988014729,121.00620818807744,132.03965668676432,134.87607211043505,149.4027625486621,156.9063705986602,169.92509217738638,183.46947157886297,189.55791879274938,192.43830786700414,207.61264740161698,220.43464714506683,232.39548251354014,239.73217987680164,251.6283611638056,252.50149989667057,273.0810102917021	linear	0.08	552613,,
552614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.30802523291993,103.03527661395809,119.5795281399366,128.06663154447526,131.08047692849124,145.82658891490135,153.15965700994283,157.99562488343446,173.45893405597286,175.42997471804426,189.43494605620563,196.55801054172332,203.65173671086026,215.94727621950472,223.90284515782395,230.13806855486024,247.17410796671703,246.74378696108582,255.00759366175754,269.0962739575662	linear	0.08	552614,,
552615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.63003929460163,-23.03443585313751,-25.891964160358867,-26.463159021824566,-24.479557618744494,-36.475864377019676,-44.03635675720763,-46.36898521457792,-59.247044963547694,-62.40012367112898,-70.11328568209115,-81.30685675599993,-87.03283161094706,-94.08767633349494,-101.44370959500183,-115.57347108623647,-123.34060702555989,-129.49876044995588,-136.8010627313445,-146.22883458255956	linear	0.08	552615,,
552616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.071380909871152,-2.6444388146709166,3.060628259205874,10.56365501127371,21.12139318595453,23.44590666279271,33.27945496706608,38.90459485009393,46.36030063271676,56.48914633957299,56.518388654024214,69.7377197256346,72.41046067079154,82.25652129629597,90.50039935772423,96.31559190190443,101.14911485613052,111.87359584092167,112.65343667025027,124.14843263610678	linear	0.08	552616,,
552617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.05602136161902,-38.078421470691,-38.55234031819595,-37.13608163981753,-38.55741111269776,-32.27130899634362,-21.98221286264571,-21.31491694618304,-10.859480814701119,-7.6299158390216775,-1.722036551155849,3.986597236929864,8.467052702027821,16.862922084414393,21.028902212899972,28.766006353824082,33.82011758739199,43.61942764475039,49.790729974038435,52.765927627792266	linear	0.08	552617,,
552618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.65159900320462,8.975775101893838,6.8625594849918095,6.008705260978768,3.2944632947427834,1.252993100116214,0.2821043926181588,-3.0351719169229234,-3.6863922764436268,-6.098106694581801,-8.643481041764872,-9.651269443896844,-12.779461827182363,-13.522191619733164,-15.411205508072726,-18.403559173951773,-19.964306568393596,-21.35762560611443,-23.841055528975712,-25.821253580025008	linear	0.08	552618,,
552619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.88414845196309,105.16771279189089,105.64575579946697,102.63664767230429,102.91196664964086,100.72474238576874,118.49440430208111,122.50336459811811,133.72031581283173,147.85782481368736,150.8406104544817,168.52375072689233,170.25119722955637,179.2684883876194,192.47137529207282,202.55468289683407,218.09678071546156,227.75490770335986,236.54785217907923,243.32132142059532	linear	0.08	552619,,
552620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.173381928817058,20.934662763951753,22.36136507735235,20.574269033464542,17.053244367831166,15.032310616530456,13.592702126040194,9.975383082514547,5.480136326221974,1.8524833890385821,-0.42377995855659023,-4.32007442003831,-6.995040908842007,-8.277517749424486,-11.209125910127025,-16.45980030071417,-16.508468107362244,-20.47365638501119,-23.594330927898525,-25.76552146940347	linear	0.08	552620,,
552621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.8279982675898978,-4.8638866549191775,-1.4259302570432837,1.4145395477798246,-11.055478807568207,-15.265615766391925,-24.65598724417895,-34.557386136431404,-37.246414788045946,-50.57739389077699,-57.85939414554475,-64.57572377046947,-75.24229429042236,-78.65361231383633,-88.76911838557339,-96.85313375745854,-105.28851383104829,-109.35582438310794,-117.32061191617115,-126.62583724273989	linear	0.08	552621,,
552622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.0908320404346,31.434445848772377,30.086687161224354,30.52806300286513,29.03728565789697,34.568288935832165,36.2401298538389,38.21584849895457,41.90159269748979,45.1067421390457,48.893724797122914,50.46127818243906,54.77192576034143,56.359272747348996,58.74248714473704,63.0109437521394,67.76386006853795,68.72314010447619,73.24804825346997,75.13112605729462	linear	0.08	552622,,
552623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.799437173583378,-10.340125494669696,-7.836446344873551,-0.6764735252083263,1.698168578702898,7.5258422452766,16.7977535328754,21.224227482589352,24.446674965322874,30.391178634179376,36.54184052078399,37.17147193226839,44.26377638832425,47.12273375902507,52.0321636332344,56.98293610824224,62.5982057350671,66.65567178953931,72.61859254131362,78.59253078384832	linear	0.08	552623,,
552624	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	95.20023776103407,96.06171138752455,94.4770723390124,94.35611851444715,95.85327093791236,97.45253076155187,98.57651866813569,100.92746730116713,102.75953053247657,105.04003933224949,107.03345353548545,108.97129900193744,111.81109260755957,113.84002202153425,115.31661784265114,117.12813409700614,118.73234635399035,121.7430292013284,124.20861616344796,124.61600578249103	linear	0.08	552624,,
552625	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.30179546466877,-7.966978841445155,-3.8760292750174727,3.060170881768812,13.266421054514694,20.809686573186752,27.64615385906737,35.61746636913037,42.288429923694295,47.39604318027365,50.841085714655634,63.86721827836236,71.29028715352013,78.39338505158489,83.41877185786659,85.76104393487475,94.07298885121698,100.3447848423773,111.7327156755035,117.97110442874408	linear	0.08	552625,,
552626	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.08612130916518,103.02296810200475,95.92717739665588,97.39658130621328,93.76392937380456,86.0264561622035,75.10645149429574,63.1340025298413,62.45154131125666,52.42260116449545,38.8359446017828,33.159512391495966,30.13471253524044,20.146708602692534,13.008524435901702,6.858916863249526,-9.322230218063101,-13.772885312468908,-23.157163287210206,-27.047643810069523	linear	0.08	552626,,
552627	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.136239616392906,37.57197587398695,31.984628943295903,28.01671810794792,23.507249815116396,20.104522460937563,15.079331766567638,10.780529172157035,8.117945647749313,2.786545548843037,0.08626572415187894,-3.4263266757067647,-8.663354034963543,-13.315219340337663,-15.277397172389968,-18.081355852564617,-25.072230793850345,-27.22762760126868,-31.02604392573713,-33.965708515784314	linear	0.08	552627,,
552628	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.67761171779128,-44.75765696226373,-45.33323578039797,-43.61014235392415,-44.961066736520436,-45.729714739328024,-46.717957861556094,-47.84457470174085,-47.90402828296649,-49.66994314122006,-50.47363518619798,-51.516255013082336,-51.68438345535147,-54.32192602030311,-54.193973894833505,-56.09374419865961,-57.05622750659161,-57.139590827908336,-58.603934368284655,-60.228330065490276	linear	0.08	552628,,
552629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.13419650653061,58.859706249441544,57.133241832241104,53.3160045379263,51.66785884083855,51.24948692741074,49.15720912885833,45.43874185536614,44.62882230137986,43.03443855909464,40.3618730701325,38.62545854317418,36.20182802713826,33.514243574919576,31.462854478761113,29.1035834564424,28.538507850180007,25.285309041903698,24.43347965024916,21.88633312024642	linear	0.08	552629,,
552630	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.8056776618606,-36.223466203040914,-36.949546900309805,-36.91005097912788,-31.550870382631565,-26.296143287091198,-25.49850717236933,-17.73126837163258,-14.92566074585541,-13.660090116509913,-6.782335959791432,-4.128311993061899,0.3701731704521336,2.5476430321348147,8.35084537566469,12.39327975933486,17.549826377950623,20.661816548074484,25.207826755363513,29.33873292537536	linear	0.08	552630,,
552631	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-226.90363697565408,-220.21673178233277,-225.0892274010261,-224.7065282843972,-236.82837747165587,-245.76804704886524,-254.11101285158713,-258.9708528532098,-270.2984068584252,-281.4065053048244,-289.89274509541724,-305.8613021775541,-309.574018283049,-326.99018159446507,-331.73034723436615,-344.40842767264616,-356.8454033395534,-361.23666416964323,-368.95172356530395,-379.8045034150075	linear	0.08	552631,,
552632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.84679140841301,-75.69202763132866,-74.51882051375442,-75.14475003354178,-74.80521831094136,-73.62233080058799,-73.39891946782774,-71.47910607649332,-72.3706280401386,-70.73826791881075,-68.73917047345229,-69.40549763921213,-67.07124575213034,-65.41496923233319,-64.98512838657572,-63.69021354076722,-64.26788298428028,-62.3366809964641,-61.19748106139255,-60.547140525671345	linear	0.08	552632,,
552633	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.360748161916206,-58.48099038563033,-56.5191016207689,-57.25121595230324,-58.060198157181624,-65.04837233572354,-66.84548946277881,-76.38582616960157,-80.30127004946723,-82.45643395232,-86.89620494456551,-94.48050218652126,-96.82013196985386,-106.01462684635288,-108.46062809603535,-116.24192951450556,-120.37101116701913,-125.59923201033769,-131.5641070057593,-134.467545429541	linear	0.08	552633,,
552634	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.19179692461344,67.80308123302174,68.74859925956477,68.59731052963593,67.60523146703493,68.3197927768695,65.05830364959493,63.00774465988637,62.22417257311798,58.853426354661394,58.67198357148651,55.114365951444945,54.390571512653075,52.647624081385196,49.951061180933664,48.39715272443877,46.49190052877507,43.64310563642978,41.742875310327946,40.73753761871534	linear	0.08	552634,,
552635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.573042045938706,-53.70675937693137,-56.034606908295,-62.50113000737605,-70.69014737551669,-75.37432400586894,-81.22321828156181,-87.50724304361417,-94.55988299052927,-100.9029382232655,-103.26119719657572,-107.87811764563924,-114.77737460805764,-122.14631070728063,-132.21525877880902,-136.3348421720939,-138.64895952239112,-143.73924832367533,-152.6514014995967,-158.50699304239276	linear	0.08	552635,,
552636	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.19211372418678,39.38540113096069,39.67329517896714,40.53295059057557,38.56457593087928,40.35486699893046,35.30640401952928,32.68917995026142,31.617761945114708,26.90813468222046,23.15817724143025,21.869457363863607,17.56292442990669,16.719850761480195,12.796718359393992,8.983135747713078,6.119541792730725,3.20530330198649,0.3834064286987555,-3.900122690012207	linear	0.08	552636,,
552637	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.740314872089925,4.256659286516442,4.3150106116110365,4.681022081147489,3.9322930520272745,5.109598493681588,7.252207691309648,10.645426191748658,11.127097611487038,13.709792970404363,16.25023479436355,18.27911441412175,19.124454539651673,21.316409350555432,23.41859049550557,26.687702481154403,27.390422716708663,30.263023749314655,32.799572793754805,33.31758766076847	linear	0.08	552637,,
552638	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-137.45580779439825,-133.10058586438322,-136.67783041930667,-127.97726262848056,-134.07025965694461,-141.52133372432007,-150.1747121719955,-166.00190200941944,-169.12017771358015,-184.4569817253907,-197.03363446372154,-201.57641429273676,-213.65106844116235,-218.2206660967769,-233.20617698618452,-246.8865157313843,-257.6852426642449,-267.5597840926008,-272.69351094674124,-280.374337250949	linear	0.08	552638,,
552639	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.198520350822157,11.122260474847462,9.90012710564212,10.858648155646753,11.711092687263589,10.299037714743891,11.378337313605854,10.54815317562295,10.560983155391597,11.458846849897935,10.676180955542446,11.091430837821541,10.865881748203783,11.422097624511835,10.062650332859468,10.31911847358097,10.627264635563018,10.616640504689329,10.636904531387698,11.499721108119052	linear	0.08	552639,,
552640	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.458672813066869,8.575319098863922,10.373896902923427,9.884164476420182,8.966191205769476,8.533730923593168,20.115901549583675,21.130700190392034,33.44876899642037,40.25853415646985,46.630881613280856,53.82198377978716,61.16749574517417,67.3375835469955,71.38553994011025,80.48541654448651,84.16595419214104,96.22048511792133,104.49458625067203,112.0197559857786	linear	0.08	552640,,
552641	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-198.71936148518745,-204.4871060423633,-204.60649511816894,-202.5193808893085,-189.14437762666253,-188.33601904581758,-170.74138247217817,-167.41737353797143,-155.77897738863714,-147.75462073690875,-142.23278834438528,-124.94000765028949,-123.69607510839982,-108.46040928976473,-98.72673906946079,-93.939753622722,-79.92159408852064,-79.81583194678574,-69.97423948517908,-57.644069791557115	linear	0.08	552641,,
552642	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	165.63208747776017,163.85500897059518,169.77099035760773,171.0968722981528,178.5266882920469,182.52974127158384,191.69090304719555,196.8483968383949,201.0260628599789,205.93671636251747,213.98306195321928,223.03896369947256,224.7237647768958,231.23382741593304,239.90873401524593,246.0214350984054,253.18182809438213,258.0897622818149,265.49331781604326,266.7334845763761	linear	0.08	552642,,
552643	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.26849715238493,-32.0768989200174,-45.65810526634817,-46.88181067701009,-56.38718922369244,-65.13021036454661,-77.98190534392153,-94.8972029141775,-104.94983564220381,-111.47445437976756,-117.67872122169165,-132.82284692312774,-137.4666613994832,-147.5694857709614,-162.46364832327833,-174.7315815617276,-185.63471062472232,-190.0421784100305,-205.94092863045603,-204.96042269281673	linear	0.08	552643,,
552644	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.08277296827937,55.446345862539346,54.653909040917966,59.578808015298726,63.73181288169411,63.82925996603336,69.24880225290444,72.51225703797431,73.64280469482482,78.33445139737806,78.96943138512106,82.46598223221817,86.37687048556707,90.44977319362924,92.271699659727,93.74166433734723,99.62248319501884,101.39453659767554,105.1050470435819,106.22310142352869	linear	0.08	552644,,
552645	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-146.21173815591038,-146.41820496121642,-144.46737395167537,-143.06373141713354,-147.0285743265403,-142.33396484307866,-152.4961822226167,-162.94384587305615,-172.2145954601732,-174.0918288637397,-184.46739152955757,-197.34042894620603,-200.24648108901482,-210.6808956799916,-218.33872437803507,-223.60380224021566,-235.90999775283916,-243.5514480287723,-249.39228142043476,-254.49986224350727	linear	0.08	552645,,
552646	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.155346185538036,-1.0828510187692757,-1.4242046400862876,-0.6797798762478351,-2.1304528028643546,3.9911504755450693,13.579271590935946,19.35290337086242,29.181893217805936,36.767977194270586,42.25098061767291,51.30506494201698,60.24920477749572,68.66358127167113,78.08939394789793,87.63189566768976,91.53207854359749,102.01721443337358,108.19394702271651,115.25960986270776	linear	0.08	552646,,
552647	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.07329134864781,48.30148013914243,39.85284781416439,34.689587835566705,26.57728873436934,18.094420032977382,11.32780259142693,5.992492240505243,-0.45155851047888973,-3.6311606236787526,-11.327397469841095,-12.655281429597913,-18.925720702213603,-24.72235169680159,-35.4561401885427,-36.68240634785216,-42.987298354074895,-50.67690535168529,-53.89579577261951,-60.02524188289779	linear	0.08	552647,,
552648	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.42909502188313,44.589717294854125,43.921856409435215,45.850651484871825,46.69448605067753,60.26523489643846,63.76411171202146,74.24835609784773,81.81282482948686,90.23235160096144,96.00431801726299,101.8029906665371,109.23787489800497,125.34029615181211,132.9788583274974,137.2217171055546,141.9595465354277,156.5530729858612,161.58871027051075,169.31199871175733	linear	0.08	552648,,
552649	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.31252397638715,-35.770348293708494,-34.34714141810774,-42.49099909599782,-44.41597444898791,-49.88805909785797,-57.06685781363296,-59.870448199565814,-69.03761541727752,-74.56450299795779,-75.31618688905257,-84.15857331496652,-87.02228834223965,-90.75702652733513,-96.08608923648339,-103.70921507259656,-105.47124241970455,-114.72308476160576,-116.756237053576,-119.83876453896326	linear	0.08	552649,,
552650	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.29152514666163,-35.161708409700246,-35.95158887984765,-36.87354133405304,-38.598519642369425,-39.09562751499053,-40.743450948796415,-42.23925266022303,-43.192794669975555,-44.22575094888025,-45.70028346082313,-45.50633013326803,-46.947570644442244,-46.92305974509894,-49.64895589631179,-49.17873917604521,-51.359987694120704,-52.101023374542265,-53.16391106638801,-52.82867014187794	linear	0.08	552650,,
552651	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.69695732779516,-78.8182623546176,-74.58427685637866,-68.30538480031521,-66.55310249380017,-61.436474961692404,-58.61931336695516,-52.418340291015404,-51.739421775851355,-44.73062909677657,-42.931975366674926,-36.55832330531566,-33.53788464422134,-29.813688930178493,-23.104971688374278,-23.445515743253097,-15.228877984450087,-12.214428301913223,-11.53644093922567,-3.58096787450301	linear	0.08	552651,,
