ID	X	Y	func	noise	original_trajectory,,
627600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.5274526054098,-55.689467108739976,-54.758555555187826,-55.1004180546343,-55.718467068125335,-54.81569485204753,-55.759651454533994,-54.963915036262044,-55.69465122239104,-55.65275511556249,-54.98224719225921,-54.17409132026858,-55.586290192843606,-55.38655362856889,-54.574658966167235,-53.93132932308215,-54.67575609918521,-55.03816610567244,-53.873989375680814,-55.74139858562433	linear	0.08	627600,,
627601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.97149491422635,-7.910777097623942,-8.932182360986545,-9.687635455792662,-11.850551444053584,-11.910193172427462,-13.680185092536128,-14.861850511692454,-14.627158144063825,-15.923924668105109,-16.814168086972757,-18.06042172326557,-18.9895039637605,-19.496357265269097,-21.12231426319977,-21.202663739804777,-23.331255590890677,-24.558548692642944,-25.69646394676921,-25.49113299317377	linear	0.08	627601,,
627602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.98332413112989,48.69067592489823,47.80383105841287,49.19430997204815,46.46261354584386,46.06533045079219,45.74630744849431,43.53074528386247,43.20762550581148,41.30421245226577,41.567685929869455,40.7612317721079,39.37648038097212,38.98400771568763,36.85567443867039,36.62207984812427,35.41935340069134,34.39027849579629,33.14182581313467,32.91267962447202	linear	0.08	627602,,
627603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.071785644336,65.37717668606116,63.28549389670788,64.61695435427563,65.12946980041981,63.96047285648463,70.3050731836532,76.15063654054546,78.47105702535258,86.41663341894488,88.51302869379907,94.78056339341985,99.19890139395763,102.83198165433694,108.17546236622051,115.41292216548106,118.72357822219851,126.29838062608925,129.21286260824434,132.57475130532177	linear	0.08	627603,,
627604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.67231269641174,-57.96213763309868,-57.66064103931089,-57.78514985896115,-58.62779959466764,-60.46581605656374,-64.24298319601486,-66.187261693531,-68.06448467240938,-70.06144666100859,-71.50718674530349,-73.27775102279308,-75.99666385199913,-78.56640080434386,-79.65260119216774,-81.76206018062454,-83.32793372313222,-84.47602181398673,-87.05446222001233,-89.43994094114895	linear	0.08	627604,,
627605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.79742462955241,-23.41903628427564,-23.36009002558503,-25.99878425621565,-21.258446982668247,-26.36755328853907,-35.32200523002684,-43.058972967257105,-52.47392357103596,-59.886371564099015,-71.45393927190577,-80.92142698606484,-88.57251011883308,-98.01729649940654,-104.67598222129739,-116.69575310793103,-118.11454008147714,-129.4390440861394,-142.596753800637,-150.6705076326226	linear	0.08	627605,,
627606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.3543790373667,35.10304120206369,37.086799419559675,37.08762873486986,37.749081144769484,38.412156496097296,40.62852220143799,41.609795940519646,42.08406703153171,43.512788103434545,44.15981931678665,44.53488151398537,47.03497149587236,46.84931428867789,48.50879248251358,49.95889262254113,50.64553374354435,50.72143651438071,52.41408246932111,52.3054819510269	linear	0.08	627606,,
627607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.65015951319275,-42.584823462117214,-34.34299309845321,-28.61635312522086,-21.675771278487794,-15.839025255621827,-8.607107635537034,-2.8186276955798313,-0.7792533657546628,5.531882887364915,12.666227006277744,21.497867412519728,23.25430613779963,31.313916825554664,38.98925118092024,46.80789308844519,51.404952472501634,55.16945355665575,59.210190025765236,68.10408624834926	linear	0.08	627607,,
627608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.361476802829586,11.374299183428661,12.313758413002102,13.329159321152783,15.172185979024711,16.7270660958313,17.60680111330088,17.881745777923882,19.230260061303728,20.524863703786835,20.088932152478176,22.245541267538634,23.746085831419215,24.490031560543805,25.425427721946473,25.87885191752501,26.27723178350218,28.503755922703093,28.586558566536493,30.52723358615868	linear	0.08	627608,,
627609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.67519781079814,48.22486145083613,48.38772260100107,50.225345269189894,50.098491240077855,53.339195900760046,55.062847691031656,57.48247296868267,59.38492638896705,61.350337093942244,63.08267877621535,66.10277594696021,66.38123865660128,69.24552192348735,70.08493979466905,73.7985589075026,75.63778998950913,76.26418595726147,79.6887301836388,80.34453781075412	linear	0.08	627609,,
627610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.5818889931722,-126.386373259536,-130.63558053784288,-132.99139308559725,-138.54609603373478,-141.78722778379077,-147.15591391226917,-147.4532912838149,-154.09728450038895,-157.60113996238226,-161.00607344064122,-163.48048202101694,-169.77954764423936,-171.41667102457308,-177.39442470024656,-181.25098626523837,-185.29052676477977,-191.6900468213235,-193.6868724787281,-198.90857495126215	linear	0.08	627610,,
627611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.556518528903325,-12.786396715040325,-19.972929824822643,-27.593911065000817,-32.241063270805185,-37.980199832795655,-42.37091300846992,-53.14020029823339,-55.94606150270703,-64.13885629352123,-69.938968883103,-72.45538488451919,-80.31585360131913,-85.93598192733273,-90.541661196239,-95.46921711423238,-104.7692179573515,-109.57873358357335,-116.33105019230976,-122.28457600127331	linear	0.08	627611,,
627612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.50690711275379,47.247543546000806,46.154271652711486,47.3125178914658,48.795317116584094,53.01318733687688,56.99206519497274,60.86584198851823,61.9648386339689,66.9944031861069,70.86455714878198,74.76253085698971,78.44146056025167,83.93438420689773,86.91374302677423,90.00729770537143,94.38597766777082,97.62756843571228,104.37900139269293,109.062346892823	linear	0.08	627612,,
627613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-59.01749297131405,-58.847334247098395,-60.34973623626173,-57.87754602339391,-57.99084829984881,-56.8120684429586,-54.80248723222993,-54.11870638726906,-54.466483950188035,-52.9240298595238,-51.75513400739486,-51.10964277156228,-50.3976293909892,-49.151002534667626,-47.340250789917434,-47.75168183377614,-45.67791013803748,-44.90607977492202,-44.754495880617796,-43.12494536582675	linear	0.08	627613,,
627614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-97.56902904253644,-92.97166106671551,-85.66448155063105,-85.8456705129478,-78.69926179551913,-74.31049088734595,-63.038438793632324,-60.66445395805642,-55.66901573068132,-47.58204913763001,-38.094298461388,-32.7533668721176,-30.748853385853433,-25.527751683001977,-14.038985441398466,-10.524366749951234,-3.5987209001436398,-1.9548848083503536,3.81741091006176,14.314207369196406	linear	0.08	627614,,
627615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.165556659328686,41.75498692194547,26.930200271060556,26.274057669918662,10.767444237563026,10.336292230603917,-1.5519955602245972,-10.641679542122063,-16.608061450071915,-21.05627841639223,-35.3194373679047,-44.63740964767142,-48.85665517846358,-59.59916091555637,-68.82539044018435,-76.33106031668007,-85.38697269643937,-91.94775486067336,-98.89987779481669,-106.96630174276713	linear	0.08	627615,,
627616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.304542250948222,4.497788638746725,5.568726615173459,5.95202194657943,4.028616501550241,2.9914249812080858,2.970091497697819,2.918984558870825,0.9873277921297277,-0.5521125512662799,-1.1476136736993485,-1.723251532274876,-2.739751441910606,-3.7268890024561756,-4.949054796741663,-5.260441603445738,-6.096561031626875,-8.427366778936486,-9.613373906847844,-10.584478865905226	linear	0.08	627616,,
