ID	X	Y	func	noise	original_trajectory,,
509400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,72.38580146269196,126.00428169494667,167.31651437664533,200.12305994004137,226.80556852126247,248.93242583413644,267.5785827920972,283.50545702007645,297.2674751732523,309.27793478889225,319.85122305469736,329.23073546203864,337.6078433163505,345.1350884509037,351.9355559755564,358.1096571560513,363.74012056885766	hyperbolic	0	509400,,
509401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,271.8046165789078,409.7477213029509,493.1784424761183,549.0787348345833,589.1454533887108,619.2712697161248,642.7475164364379,661.556972982517,676.9653832201328,689.8187096632417,700.7038340022785,710.0406846730561,718.1376626089041,725.2263612535082,731.4840762523801	hyperbolic	0	509401,,
509402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,32.41081656985355,57.22658695311092,76.83701171792188,92.72443011403514,105.8571373351228,116.89443251232389,126.30076807996603,134.41277776965092,141.48041628280606,147.69317050024452,153.19730178834448,158.1075066828857,162.51499604809874,166.4932136025182,170.1019611505371,173.39042544737555,176.39943338774765	hyperbolic	0	509402,,
509403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,75.9742087827854,123.15792017360359,155.30953379997703,178.62552919139267,196.30809592604297,210.17883146384355,221.3503838006585,230.54076542264718,238.234065249862,244.76853733789213,250.38767163060362,255.27120777024348,259.5547171610923,263.34238481140267,266.71559530092964	hyperbolic	0	509403,,
509404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,12.776421577590622,23.417312351842707,32.41679579336957,40.12746918423571,46.807687546752796,52.651077860696205,57.805615358065886,62.38632886668654,66.48398665627109,70.17117203711433,73.5066202227405,76.53837055787108,79.30609519322765,81.84284475526258,84.1763744773647	hyperbolic	0	509404,,
509405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,63.06190390065791,110.42095892845822,147.29295741411107,176.8140102105758,200.9831224624131,221.13473124779816,238.19368288605818,252.82118273082455,265.5024889607513,276.601786645572,286.3977307757943,295.1071625794064,302.9013490309851,309.9173582677842,316.2661898174817,322.0386907021798,327.30993034890577,332.14248322458104	hyperbolic	0	509405,,
509406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,65.95757702329192,116.8385307423979,157.28198943414458,190.20083766080708,217.51631004062068,240.54688430089857,260.2274712057517,277.23944035431305,292.09111123596284,305.1694110636405,316.77407045851885,327.14087631042423,336.4578603523927,344.8768066223157,352.5215844011008,359.49428341889643	hyperbolic	0	509406,,
509407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,28.835255150395156,50.979002898718065,68.51832532738749,82.75409580179581,94.53932351014076,104.45661729958248,112.91746278888701,120.22075219678325,126.58882930957337,132.190520621709,137.15632317914674,141.5886979768435,145.56921528168843,149.16362065703288,152.42549496002457,155.39894345140615	hyperbolic	0	509407,,
509408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,89.84085747774996,164.48552909528897,227.48891867287801,281.3773218854776,327.9953633081317,368.72138613807186,404.60602735693925,436.4641454068642,464.93744685855705,490.53815840338825,513.6801157545465,534.7013054315125,553.8804807680805,571.4495932539211,587.6032192172951,602.505796304618	hyperbolic	0	509408,,
509409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,71.84886665500426,84.86805960255866,90.32368488963407,93.32326303523884,95.22058319469569,96.52891186137091,97.48566243593625,98.21576485534146,98.79122725397397,99.25647532861078,99.64040485373634,99.96262230423946,100.2369000259987,100.47319599910149,100.678888851452,100.85956220893176,101.01951924064284,101.16212980528078,101.29007046792852	hyperbolic	0	509409,,
