ID	X	Y	func	noise	original_trajectory,,
561010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.03666002224448,82.90869333694164,85.68535045202614,87.4660293884969,83.25065020550551,82.47421621084418,88.15433852891837,98.99495253436936,100.0193865798066,105.48186258050553,110.92675183056974,121.04343694895331,123.34717995896423,134.64250653395652,139.65268553442422,146.84713657914597,152.1480234236148,153.35299774365825,160.82899382821512,168.45843797032316	linear	0.12	561010,,
561011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.3861528407465,-83.88821819138728,-85.44198390589409,-82.92099060548807,-85.29725364691586,-84.72680020219599,-86.50008285807988,-89.08269644661559,-88.55441256302056,-91.5277964409508,-90.08095740076965,-90.62075931252849,-93.33531548338922,-93.48085159867809,-95.84752480123011,-96.91921952578636,-96.1562892734225,-97.64402723636461,-99.00237300859946,-99.6728931146878	linear	0.12	561011,,
561012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-159.98442419005977,-160.70724690682795,-156.7529382479134,-161.28506646715775,-161.6689991531893,-170.1979699166552,-190.9918676305837,-193.06731248069462,-211.95443105313876,-216.67230688627808,-230.62160513776422,-227.4896756611415,-252.0291104154372,-247.91861654420256,-257.4989753245999,-275.5904900284229,-279.32211039826547,-301.6541655346323,-310.2696737593137,-322.31636066934504	linear	0.12	561012,,
561013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	116.15790415493835,124.79907464725996,119.34687783558584,106.928217021823,101.85376780362789,87.77759326800259,91.43515521237332,71.24738543293255,64.85204009319827,54.332153714157755,45.41958014325347,32.905016188729945,19.294040437755513,7.003657939395978,9.90453425654458,-12.038862517769346,-17.64475378226976,-21.463690359975743,-35.45294329703492,-39.0646747021988	linear	0.12	561013,,
561014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.1168197980702246,9.701310428298875,16.69888925449927,26.80757391995415,31.71081856756669,35.29134193524685,44.01264054400556,43.79632803514723,54.39242408801799,57.65013295381187,67.74571095775258,70.39745854282036,81.24596453572714,77.60213651319232,87.96350056961637,92.91068296851975,98.55078540238355,107.79370274276127,114.76075974632526,115.88116469230354	linear	0.12	561014,,
561015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-147.31025134547866,-146.1039142721611,-144.79285146836528,-151.72456590771174,-154.31425297786862,-161.42126130474688,-159.9269963140445,-165.53500621781694,-173.16033385587042,-174.56588812600475,-183.15641079289713,-186.03615077919613,-193.42314713275073,-199.4478587265952,-199.23170979894098,-205.49579275762605,-212.56536622910392,-215.28451102628657,-222.0872418267082,-225.85938061203672	linear	0.12	561015,,
561016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.455102457619915,2.695643871592523,0.7450849108723503,-7.06910209397202,-16.428642782206452,-19.47315487939798,-25.65318259982513,-29.486082899886938,-44.930153046819186,-42.931658930456976,-49.76566121303381,-61.54092003044268,-66.23089155822208,-65.42273014138412,-73.08370694103655,-85.23969543397432,-83.51345586250025,-97.43957461782954,-104.51215185187823,-106.72263158046411	linear	0.12	561016,,
561017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.114322512461655,11.985542786716806,16.66048186894824,13.547509823994915,15.723500638632814,18.90683904152894,23.273609031352734,36.10904542009641,36.54750933602584,41.89008187268115,62.716082768460936,60.270588793097886,82.20941630520706,83.98803488799922,87.69224293094176,99.55688075668412,114.55331871379398,119.02579036694439,131.24472321216228,133.23794636913854	linear	0.12	561017,,
561018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-70.47960057594265,-69.29736777159901,-68.35181148713555,-67.22008730952186,-65.74223694179601,-64.91397797642149,-66.14242877549118,-62.62145275553448,-63.47015206591233,-60.902371480914255,-59.75214143150081,-61.212908576242576,-58.93326210834857,-58.79689567275043,-57.15398745743123,-56.39256104106181,-55.998401217942806,-53.95747924225986,-51.65362804529224,-53.084801351466666	linear	0.12	561018,,
561019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.417639795031704,46.15891258579943,41.16532178307646,51.5603764131077,62.50185064714373,68.12984484265708,71.89633562637147,75.88123728463009,91.72344843484039,98.55354858127372,100.21438139715991,110.70662240049595,114.57458049169111,117.94267888986747,132.02814237357356,132.73602144158534,146.20624075994985,149.73888194718063,152.17178746500332,160.22256201360278	linear	0.12	561019,,
561020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.84487172076345,84.38707228601976,83.98269159266135,81.45979472384903,82.82969939730545,80.2665239739322,78.74612562374189,77.7411185199366,78.97868898193417,75.85431947544163,75.3481355500481,74.83930612766515,73.27214447335552,73.16837325482848,70.45241866190533,70.48586734119817,69.95270350327797,69.0566317711386,68.02641632081573,66.00070251774606	linear	0.12	561020,,
561021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.404015384943676,35.99475226147533,28.145918342996058,28.324401895978212,37.7838323907035,28.795254955039375,21.4785698068985,11.738100279547714,11.091689877278768,-3.9240073455209465,-8.21084173806835,-27.06090211750962,-34.51458829481635,-38.51885668472456,-51.96903729437806,-56.33733458316199,-67.42550012123772,-82.19285992253637,-90.7409319005697,-95.35339657906147	linear	0.12	561021,,
561022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.49110246758035,97.01535727615112,102.61016859342772,94.4409205745599,89.93631417609227,87.51486800050016,83.6225266778537,72.14062617048663,67.4579237641648,68.35564816142028,60.3084957553458,53.67902747796767,49.13489353578513,48.05686666577685,44.38252687451891,38.12716832429956,31.12523138837487,24.74031838102451,18.357745248128467,14.001665221312969	linear	0.12	561022,,
561023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-177.6610563403799,-188.967038701371,-189.25203975420712,-194.44514279080727,-202.89718781171655,-220.09288567448368,-226.55690221108497,-238.27710028440998,-248.9736650823076,-259.5935304994881,-270.8825133704404,-277.55482903869176,-285.67052294586097,-294.08071789138796,-299.3655868161468,-310.7816338012315,-322.91403929666023,-335.7459332541647,-340.7358915212843,-357.97828716552834	linear	0.12	561023,,
561024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-53.171103828515506,-57.67119032301271,-55.620563552720895,-56.89282071923468,-53.716527124069685,-58.887307394204804,-60.004302298883246,-66.83259952517132,-76.80872670591054,-87.39743559946912,-96.4726412931736,-101.20716222023594,-100.49284083461058,-109.93792109504324,-115.16711052850096,-131.39730763756776,-135.46607310625527,-137.36318322266712,-146.0191341113525,-149.33703700076828	linear	0.12	561024,,
561025	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.925660799650969,-8.952945325169395,-7.34509471542548,-8.835871878330991,-8.299078765122518,-10.15692853101628,-10.29793732124268,-11.65178983146445,-13.763410274225334,-12.393484159614893,-15.593224327311097,-15.339111969476843,-16.03297357773652,-17.66249295481351,-19.088298851947602,-19.707826224794033,-19.05957298252764,-23.041659427954357,-21.405265884768358,-23.24406632805024	linear	0.12	561025,,
561026	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-123.93543382806658,-113.4019607470818,-112.00522097407779,-116.45800825272421,-109.43255829581456,-121.92676920518267,-111.64206987899979,-96.39429313018397,-88.26403752821486,-75.37818900287063,-73.87873716092835,-52.14278964496677,-50.84806381567952,-33.35386693177054,-30.564036597317767,-10.554286532256732,-6.536122077957483,8.731907115867568,19.44734853351273,28.087340702946	linear	0.12	561026,,
561027	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.595824804563843,24.42106411156255,35.9759837701594,17.472024834945106,1.6852832127511874,5.2079273848511,-18.472147217202917,-27.81663192053133,-38.06236422238232,-37.515048285177386,-48.93188156920206,-60.28170584410945,-62.52851263564384,-80.50543633021084,-95.05169954898106,-91.47272811104321,-116.69143839933784,-127.73182175083812,-134.75861223472464,-131.81514511177065	linear	0.12	561027,,
561028	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.57672854741968,25.21846778480438,25.806699851862902,26.3120224677945,27.66168802502478,28.36625961165879,29.849666650147704,28.29096085402854,29.72545395999446,31.334800971200316,33.886714033209024,34.93708246308045,33.26457962634905,35.40640239113251,38.01767786022494,38.90395611595187,39.972173038935345,40.05359377271025,41.334026458377174,40.48238075823407	linear	0.12	561028,,
561029	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.34198254531083,63.705204612044334,62.594200979987555,57.960006988919304,48.96768094690622,45.14261952400261,45.75170725264006,42.555910213394284,33.21306915819517,29.16781125832089,27.691966387724683,20.711654605713285,15.689109087507752,13.72661867241434,10.532214552787835,9.927245801743354,4.390203512482373,0.8484392439955499,-4.381678138112861,-8.481305078716318	linear	0.12	561029,,
561030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.9435722396875,-88.20143812175218,-88.65541970469752,-91.70754377694274,-86.97843945384763,-78.09980470934426,-72.90093598912239,-66.09202721048698,-64.63362864006999,-57.350091753939296,-52.6675512478307,-45.100524602921496,-46.34115476045921,-40.657243687938745,-32.013171024197135,-30.115235431052582,-27.726728489398432,-15.527044518772492,-15.119171287277702,-10.161585813017645	linear	0.12	561030,,
561031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.20836608315582,80.37815899162212,80.87315841591443,82.79921595972039,88.18094237016297,96.95228530861574,99.93051725756389,109.83564963698389,111.68706770870085,118.44914034952265,124.77432997988046,134.36968609094572,144.12083337589223,145.7620069775679,146.74448427971467,161.05465084751626,163.93480284451573,169.19111380072468,171.4262495968831,179.48460849344505	linear	0.12	561031,,
561032	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-49.1896866644341,-43.54463240210383,-50.740030568539396,-45.18771180077788,-51.22270450411651,-38.081442438885574,-31.563207921423782,-20.187187988200108,-17.78132869992595,-7.095596264221321,-7.4968064050653425,3.7289858094878383,6.13041795893173,11.58668558753078,28.68900116873678,25.122530815825982,35.72853887923041,42.32115449027787,48.051076079688784,62.293020395553675	linear	0.12	561032,,
561033	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.69970825742492,37.37253433495334,39.1732318870588,39.76849383833116,39.022911732631556,38.77596789094378,39.9441045990739,41.70298628018543,43.72756305714002,46.27354977319666,48.056622644630785,51.548728639031324,51.67758963417853,53.5751986376974,57.6038628129276,58.560838338633936,59.53983859021195,63.65690215878341,63.31425277878658,66.32062070835471	linear	0.12	561033,,
561034	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.509890801897868,8.361879078829318,12.582979951846383,23.57674614113077,24.828385915452742,34.626721097093,37.811636053612304,46.591094527005225,44.63664025034919,57.84870127970294,65.23602759834073,71.48778191544922,75.10460649672842,78.24586222273754,86.63240657930106,90.85886187598851,98.23439200154016,107.84632165107122,105.93953523926949,117.574133030523	linear	0.12	561034,,
561035	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-92.2212141184583,-91.87424230058998,-91.53431088672411,-96.67453546713517,-96.48398924460481,-99.13487616552726,-108.48006368619123,-112.66333464819601,-110.85437077986992,-116.11498506554605,-120.03544697812325,-123.62046513404896,-128.6655361206077,-135.38091445343198,-139.6544646955873,-144.61206830278954,-144.34475769770722,-148.31247891598008,-150.14472416871357,-159.08737605885432	linear	0.12	561035,,
561036	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.7565390447058382,1.2771680647309083,0.5087882280214782,0.9216316611116966,-1.140363191479481,3.036359225697187,3.759192665661935,6.838135556876364,6.647027301063851,9.429687600742167,12.283265136615462,13.355925790319496,16.196157960423093,16.831099264227426,19.306705576111483,22.498304070829086,23.533524603298027,27.583676736710878,27.650623241413832,29.45864805447463	linear	0.12	561036,,
561037	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.0557115914313,-96.95082458934644,-90.5615485971154,-85.83044159748881,-85.8036642591383,-76.40352644879796,-61.798504428005586,-46.20367339370014,-36.2057208361076,-26.08283148825454,-18.461489867413334,-18.97173955130637,4.959159203714648,2.3405195772328113,9.982404985032844,28.10962121050028,30.028619307221533,40.4556708626904,52.93113455485013,76.00954925623655	linear	0.12	561037,,
561038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.100927405254666,-26.363612308268554,-35.22184604911609,-34.09386975806385,-38.645581072560574,-44.45302150987314,-44.69270715822818,-50.120292842751724,-55.36520616141273,-62.17172677778214,-60.73895483084536,-68.09001169773705,-74.244422866627,-72.96381422998496,-77.78951342174005,-85.31423264847137,-87.26846672383607,-92.55688729697371,-97.15386815933178,-99.03152887194182	linear	0.12	561038,,
561039	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.27105013315028,35.92797940495014,40.72653303025642,40.86225443636537,36.338414989396746,31.824382802124433,38.78475871127756,48.65635477671367,56.27148953401294,72.24174673630927,80.42761895223992,91.73161318498993,95.58369108511853,109.39197167215578,116.16222150305998,128.85322349235915,135.3399508444776,146.87709537524808,155.08784810737203,155.28987685861264	linear	0.12	561039,,
561040	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.83863268213938,-56.93723222868624,-50.435608033623836,-57.91614511600622,-55.99506565976775,-64.69895237314354,-73.23594383109085,-81.34957422097109,-81.05636671472674,-86.59038135122893,-99.08023779595804,-104.72373962116619,-107.56026346250195,-122.9912781778042,-127.5583080102615,-129.45508628150674,-141.85066060797433,-148.83338982546115,-152.73147096957547,-162.57074456185148	linear	0.12	561040,,
561041	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.790392116986453,-32.79727089816018,-35.305911182608185,-44.02522483334259,-46.626009263467395,-64.4974340887569,-77.56307358602051,-75.05902521742927,-95.29034092232793,-102.74031350253794,-112.13960946962213,-110.67931344219645,-118.16465065535063,-136.54526435788637,-141.52531787227136,-149.35300485479422,-162.3802306201968,-165.67159769745996,-182.60452147363856,-184.8633840396913	linear	0.12	561041,,
561042	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.48601997544813,-73.28393524200723,-78.21159935956945,-86.01564219192733,-91.07276874142408,-97.68711482960884,-103.57577552493413,-108.47610238374035,-111.31100219700653,-116.80096967756015,-123.42721533960213,-131.3134570192344,-134.73907599518205,-146.83420341426026,-150.5656776581865,-153.25653645583193,-160.89060211940165,-169.41595990881999,-177.74147060709922,-181.93898811634256	linear	0.12	561042,,
561043	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-39.067378388444325,-38.211256469313,-25.906882586897105,-27.597591812159,-14.51654792012037,-16.422281758073822,-11.485308572028323,-2.552739349822886,-2.4048014626642384,2.6142100249877203,14.005760807798094,18.540327170070476,21.87886441948116,27.592502438641233,33.95481398352669,37.66340017307661,37.87192779632574,42.74745598616306,50.976960047930504,59.539098783237066	linear	0.12	561043,,
561044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.11755747312215,92.49617776903304,89.25166970595772,87.20513633133562,80.76839143146023,81.20257444850655,78.11186281800147,74.69826999016617,68.62248491856161,67.59551161140189,65.95580894926388,62.896224915620664,56.54202836929502,52.62862850010219,52.3128922850785,46.84385919080336,46.174041902437224,41.044086058160644,38.06989554411677,39.051416443969316	linear	0.12	561044,,
561045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	43.378767215312415,49.954630078248194,49.726487899130454,49.96658772466139,43.72757457866746,36.670435159099746,27.978779262898257,19.131034500343077,21.550400396517574,5.569633054357382,-0.7652741128292178,-7.3291023864705025,-9.708781858983919,-29.216313486525024,-33.886833741882654,-45.329368145800146,-47.37569683190621,-58.79953791753625,-61.32529362932951,-75.54130416385178	linear	0.12	561045,,
561046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.08652588136135,101.75905852444035,102.56168787449188,104.1234934607578,104.38208506201492,104.30348322533538,101.89163812870919,104.19127513705851,102.63576217829176,101.93135392954781,102.66939081853371,102.2532452200035,102.68431250059723,102.2678976633176,102.0509465033135,103.88441954269398,102.25540474368488,102.0807457532299,101.40313152288351,101.49473595278415	linear	0.12	561046,,
561047	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-68.67715913260125,-69.20373497602064,-74.14401237473696,-80.57140832855058,-79.29857442521256,-92.17561836738055,-96.10573118766075,-97.04565499007812,-99.93868584346859,-106.37723558568433,-116.172365041779,-118.06766445208264,-118.73647641212243,-124.75338891074209,-135.36960506109804,-133.76544200767964,-138.63400896687415,-151.0619007142543,-149.88748322698825,-160.66975223524406	linear	0.12	561047,,
561048	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.289684759415344,-18.08771118984878,-17.393860262232508,-17.39235921714342,-19.617635706173637,-17.20047616873755,-15.498546144565331,-13.018076016611708,-13.099299088423342,-9.195763328392552,-9.254811218079576,-7.228498029534817,-5.769912300528437,-3.203735076738673,0.8229009688134696,2.408868754975973,2.2404279702980014,6.559550135397577,6.928459718912804,10.307841923313987	linear	0.12	561048,,
561049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.00610374272037,-94.89641775430562,-95.09201550248909,-86.08889122028091,-75.06520731049767,-79.12356237377013,-67.11103164593473,-61.62752790704366,-57.81224403650827,-53.54624464343848,-40.039614574054596,-33.59584607046904,-35.87695267163702,-28.362662523750764,-19.519954886350902,-9.30736686643872,-8.137357027650857,-2.699498899586196,8.86032010209729,11.068080750971014	linear	0.12	561049,,
561050	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	117.03093356179392,120.15938956666241,121.0133317578339,119.04489614062749,101.60099580492869,101.03931728867025,81.18146831449857,82.54582776050123,71.36875983767894,66.91049534746944,49.19858876790512,47.69027827328949,32.574787519372904,17.666890151845465,21.228703914362484,0.7678646859879592,-1.003118859587346,-9.362259416624028,-18.606301278489354,-27.85992393081517	linear	0.12	561050,,
561051	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.49894874908523,92.19682119952483,77.38111762212276,69.921273409672,64.37169059047454,55.94525910262026,34.99645950730131,29.793516980458826,22.589507471364207,7.506303112312878,8.718082772468044,-0.8604076879376237,-15.28139256349941,-19.17608737223427,-22.06723499082525,-39.27215036548564,-52.62394966114993,-57.39709701504276,-62.850644766540604,-79.97051802269002	linear	0.12	561051,,
