ID	X	Y	func	noise	original_trajectory,,
615600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62	linear	0	615600,,
615601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-88,-78,-68,-58,-48,-38,-28,-18,-8,2,12,22,32,42,52,62,72,82,92,102	linear	0	615601,,
615602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76,-76,-76,-69,-62,-55,-48,-41,-34,-27,-20,-13,-6,1,8,15,22,29,36,43	linear	0	615602,,
615603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86,-86,-86,-86,-86,-78,-70,-62,-54,-46,-38,-30,-22,-14,-6,2,10,18,26,34	linear	0	615603,,
615604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91,-95,-99,-103,-107,-111,-115,-119,-123,-127,-131,-135,-139,-143,-147,-151,-155,-159,-163,-167	linear	0	615604,,
615605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7,10,13,16,19,22,25,28,31,34,37,40,43,46,49,52,55,58,61,64	linear	0	615605,,
615606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77,-77,-77,-77,-77,-80,-83,-86,-89,-92,-95,-98,-101,-104,-107,-110,-113,-116,-119,-122	linear	0	615606,,
615607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85,-85,-85,-85,-85,-82,-79,-76,-73,-70,-67,-64,-61,-58,-55,-52,-49,-46,-43,-40	linear	0	615607,,
615608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43,-43,-43,-43,-43,-43,-50,-57,-64,-71,-78,-85,-92,-99,-106,-113,-120,-127,-134,-141	linear	0	615608,,
615609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49,59,69,79,89,99,109,119,129,139,149,159,169,179,189,199,209,219,229,239	linear	0	615609,,
615610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49,49,49,49,57,65,73,81,89,97,105,113,121,129,137,145,153,161,169,177	linear	0	615610,,
615611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44,-53,-62,-71,-80,-89,-98,-107,-116,-125,-134,-143,-152,-161,-170,-179,-188,-197,-206,-215	linear	0	615611,,
615612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-66,-66,-66,-59,-52,-45,-38,-31,-24,-17,-10,-3,4,11,18,25,32,39,46,53	linear	0	615612,,
615613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64,-64,-64,-64,-64,-61,-58,-55,-52,-49,-46,-43,-40,-37,-34,-31,-28,-25,-22,-19	linear	0	615613,,
615614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46,46,46,39,32,25,18,11,4,-3,-10,-17,-24,-31,-38,-45,-52,-59,-66,-73	linear	0	615614,,
615615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74,74,81,88,95,102,109,116,123,130,137,144,151,158,165,172,179,186,193,200	linear	0	615615,,
615616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48,48,48,48,48,41,34,27,20,13,6,-1,-8,-15,-22,-29,-36,-43,-50,-57	linear	0	615616,,
615617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-52,-52,-52,-42,-32,-22,-12,-2,8,18,28,38,48,58,68,78,88,98,108,118	linear	0	615617,,
615618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40,40,40,40,40,40,33,26,19,12,5,-2,-9,-16,-23,-30,-37,-44,-51,-58	linear	0	615618,,
615619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44,36,28,20,12,4,-4,-12,-20,-28,-36,-44,-52,-60,-68,-76,-84,-92,-100,-108	linear	0	615619,,
615620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48,-48,-48,-48,-39,-30,-21,-12,-3,6,15,24,33,42,51,60,69,78,87,96	linear	0	615620,,
615621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9,9,9,16,23,30,37,44,51,58,65,72,79,86,93,100,107,114,121,128	linear	0	615621,,
615622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49,49,49,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113	linear	0	615622,,
