ID	X	Y	func	noise	original_trajectory,,
632400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.105995529169903,33.56202594959662,35.590116706099195,33.046288597383494,31.4085037308987,35.57450510285656,43.71005192539735,45.63614835762174,51.98867463257107,62.39831190569393,74.28398690595792,89.95172207951433,92.4043394054942,97.6615692867466,108.63988139255349,124.10893326461357,128.77210224882333,134.73695786753774,152.93847978936196,155.52086343510075	linear	0.12	632400,,
632401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-148.54733089059206,-154.7488269232869,-156.32745717635868,-145.33821594422187,-153.70305066524153,-161.62691731693485,-159.93533682248568,-169.32554108473022,-184.69402650351344,-184.1999884876306,-197.53588698396044,-203.78435350728952,-217.76215078504055,-216.45906570528723,-227.6224590396735,-232.13571420774528,-241.05595109979515,-256.57418356800684,-263.78564115350855,-274.25275069133806	linear	0.12	632401,,
632402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.472035323594497,-27.648974745944,-27.513828677759975,-33.97937958162156,-50.79414777921198,-54.819469166096525,-63.496554553968494,-66.13401450339975,-81.16279946767138,-85.20960363932382,-97.28167292855004,-104.18181826574485,-102.8013878600024,-110.66114542902007,-126.78797291293026,-134.14711464747145,-140.15829976822272,-149.94746425653113,-158.53078692842894,-160.14461683434624	linear	0.12	632402,,
632403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.78300286103054,-16.66362396867902,-16.612250554252356,-24.759746294166447,-29.31671518814315,-30.967243632849062,-41.621275662899976,-44.75406951782456,-48.636035132737604,-51.95146595153402,-60.595831305625765,-66.22511768408482,-70.01723375820023,-70.2128901102281,-81.99488781712955,-84.31333200292478,-90.63698650030211,-97.52598756472418,-101.40295709453397,-102.64195137733117	linear	0.12	632403,,
632404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.471877905897989,-11.99111492980093,-11.706298606663484,-12.949776051103363,-12.422923102324788,-11.7093367733065,-13.639238416647775,-12.070091626764942,-11.094958503952096,-13.787586049281082,-11.647651733533934,-12.845518765192294,-13.128205732401511,-11.918164581018589,-13.443972457746012,-10.92755234969522,-11.956335837043133,-11.46314942907828,-12.874648600549161,-13.258489046549345	linear	0.12	632404,,
632405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-134.0835967180842,-139.84365784399702,-142.76742226774195,-140.33084682091405,-144.08072409300163,-139.76222964673335,-135.09701140286268,-117.77920105687255,-113.37840814681033,-110.7618248112857,-98.55038433086582,-85.32419459649677,-80.56170374884822,-76.99072285178488,-69.51182652075548,-59.17228926112951,-46.01957920716242,-47.438815902678954,-30.971950229513723,-26.436328355778002	linear	0.12	632405,,
632406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-105.53493980122548,-103.92129573318692,-94.4310602291608,-88.67901973252799,-88.13711618067212,-79.39579078889211,-74.49379099054967,-70.20119865890896,-65.47057556288995,-59.628216952346065,-58.11856769509191,-50.11422487282867,-48.84604641984917,-42.04158650707261,-34.53916491866566,-30.233914994987046,-28.731524142784025,-17.99046945772099,-15.596781813998987,-11.204907227443087	linear	0.12	632406,,
632407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.12475185506344,179.49704965133316,179.6790551468439,189.22163754994622,198.3046376132252,201.49336527103873,207.49934004481307,215.36127571904694,229.47654027845894,230.1172037096656,243.29404743684694,241.2804417506647,256.6285779254046,258.613826318672,264.5859709364403,271.22613564949467,275.91244005149116,292.98968601613086,290.5951374694326,299.55897593613213	linear	0.12	632407,,
632408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.26053653343101,66.29274415381799,63.60633748692636,64.44376833013902,62.84132166596967,62.09709651571096,60.358059334780705,59.9708284734638,59.426657834592355,58.01047170602129,57.26273464114077,54.17092796089156,53.57069762006778,53.41928153339162,53.05047974074051,50.74888687654811,51.158694983457934,49.992350851791336,47.21392305636811,47.511424353214124	linear	0.12	632408,,
632409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-53.47084711606793,-64.65411134759283,-73.46419994859649,-84.99952498353173,-87.09183880869669,-97.45885548517505,-102.73719519140022,-112.08492536795606,-126.74901018696494,-125.05265312599727,-148.56215763606875,-151.0557035573239,-162.09498630928692,-168.98068091473667,-182.72276932721007,-180.20715207073644,-196.5620544780052,-210.99302102221776,-210.70873730431398,-228.04836562272402	linear	0.12	632409,,
632410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.20942095688208,56.78737593521055,55.581373233625136,56.77067224917129,56.25528355226342,55.43143300307666,54.74503566591837,56.11530821866341,56.01845088742262,57.20613613075895,57.238698159977936,56.15357061383442,55.37609784137535,57.013663690238644,54.31880425277039,54.641790392511716,56.02434736741914,56.17337217680217,54.74077228628778,56.21651391457726	linear	0.12	632410,,
