ID	X	Y	func	noise	original_trajectory,,
507600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,55.6267179166429,90.01508586700996,113.3785862923236,130.28658993428874,143.0898761229758,153.1213865799374,161.19329761763322,167.82871182229815,173.3797598626744,178.0921750805618,182.1426564907327,185.6615203240084,188.74698191174713,191.47446659468594,193.90285755197948,196.07879507343566	hyperbolic	0	507600,,
507601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,337.6863507845556,427.4715464659085,469.04167884893127,493.01361500691434,508.6101435548954,519.5678598147192,527.6883928792538,533.9473497602593,538.9190332297686,542.9635411586296,546.3181168540972,549.1454243899536,551.5607189874576,553.6479457942703,555.469695796139,557.0735899650064,558.4965022637854,559.7674294393416	hyperbolic	0	507601,,
507602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,352.3392077916191,431.5461084627389,466.50321105361826,486.19516750553015,498.8290614495752,507.62285977389837,514.0963913968046,519.0609393984071,522.9890461529028,526.1745988910355,528.8099692982559,531.0263615401822,532.9163334585734,534.5470497785856,535.968431381599,537.2183555027316,538.3260811158312,539.3145681655143,540.2020861046246	hyperbolic	0	507602,,
507603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,30.520228346903988,51.40724080239647,66.60022058772488,78.14825142577813,87.22253209497629,94.54103110463201,100.56838613250808,105.6185797099453,109.91142167003707,113.60539293159958,116.81763998516365,119.63662587008032,122.13040275623996,124.35217759659773,126.34415078723964,128.14022228206062,129.76793672410815,131.24990607740207,132.60486648810723	hyperbolic	0	507603,,
507604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,160.9410922763153,270.34138482242764,349.5422584475338,409.531723856059,456.5437484254892,494.3783900688313,525.4839972930823,551.5091439577837,573.604540585183,592.5977822123818,609.099321306419,623.5693006375031,636.3611334542212,647.7507521541635,657.9567382081756,667.1544862460951,675.4863679661271,683.0691546223181,689.9995236351867	hyperbolic	0	507604,,
507605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,205.63421274818862,314.0967423839191,381.10114792249146,426.6035584499457,459.52301569247044,484.4449269835011,503.96803856038866,519.6752064032756,532.5856108969882,543.3851597251669,552.552418526066,560.4314525061347,567.2759759250714,573.2771825473843,578.5818860444116	hyperbolic	0	507605,,
507606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,67.49526465935868,117.61953239239357,156.31429397406015,187.08875163352164,212.14890729446728,232.9511251615473,250.49562321996203,265.49209128889373,278.4580349339229,289.77970498775807,299.75122893837784,308.60053045856637,316.5069639781793,323.6135976163402,330.03594801828586	hyperbolic	0	507606,,
507607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,595.3101754356283,707.7720227208647,755.3363124681525,781.5991537663011,798.2521621043325,809.7540864937123,818.1747916992067,824.6061566079329,829.6786618965932,833.7818208770067,837.1692601714742,840.0132233937748,842.434789497319,844.5215574402064,846.3384700473216,847.9346937539034,849.3481349647814,850.6084889377345	hyperbolic	0	507607,,
507608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,84.3433886569544,119.68625837639685,139.1180576124853,151.4091613069846,159.88466338280637,166.08258556287853,170.81224955836882,174.54013679271668,177.55404383319043,180.04116150924546,182.12850301250094,183.9052871626026,185.43602278975618,186.76850935253555,187.93891807517122,188.97512524279318,189.8989610603809,190.72776451050868	hyperbolic	0	507608,,
507609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,28.67003435899727,51.697062983190925,70.59785116228866,86.39028007635508,99.782874232211,111.28402782987013,121.26800529923683,130.0164386030096,137.74531606145882,144.6230547850247,150.78291405446888,156.3317144741957,161.3560849234897,165.9270181914048,170.1032464597489,173.93377854771066,177.45983212058692	hyperbolic	0	507609,,
507610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,58.89157617948759,103.74318796196312,139.04086037369527,167.543419724045,191.04075960373152,210.74488220569276,227.50570442876338,241.93687687302153,254.4925478370921,265.5160243074172,275.2716428115684,283.9662414614415,291.7639874369465,298.7968411211066,305.1720848751473,310.9778341987401,316.2871351157779	hyperbolic	0	507610,,
507611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,94.38050273047493,116.93112542883975,127.04993555626136,132.79577628526334,136.49970042225166,139.0859463005944,140.99408959402942,142.4599130737477,143.6212412761372,144.5640259614717,145.3446514406861,146.0016417766287,146.56221361374168,147.04614119844314,147.46813750611986,147.83937616336368,148.1684953539539,148.4622783690554	hyperbolic	0	507611,,
507612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,62.126229082984075,110.13927530012629,148.35773817771152,179.50132807746212,205.3681320390019,227.194510429888,245.85856213069502,262.0011261202191,276.10084472079717,288.5224249227081,299.5486355010493,309.4020944589272,318.2604555485651,326.2672149073984,333.5395439362634,340.1740612553942,346.2511497899613,351.83822956785417	hyperbolic	0	507612,,
507613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,74.08024946650771,129.3000493852918,172.0487160734594,206.1223988218012,233.9184692306226,257.02544305757806,276.5375725627039,293.2332086265727,307.6811246225006,320.306605766979,331.43401301481555,341.3150442646817,350.1480026359965,358.09124222960355,365.27274564720983,371.7970722044841,377.75048211658293,383.2047718840173	hyperbolic	0	507613,,
507614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,81.51964634916318,146.64320893675304,199.86531253554853,244.17532338289243,281.63880869736477,313.72879478714015,341.52402355636104,365.83260073587655,387.2718587995027,406.3215155235688,423.35999582708405,438.6898263514201,452.55575497454083,465.1579159822717,476.66155243386686,487.2043022306633,496.9017315880564,505.8515887859824	hyperbolic	0	507614,,
507615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,84.91351130147244,147.89755164883118,196.47575198786564,235.08329996538498,266.50419567361956,292.57422943419914,314.5529969148555,333.33351231114995,349.5665218221789,363.7374422773512,376.21573017263404,387.28755716197435,397.1780261767281,406.0666363743126,414.09827505218027	hyperbolic	0	507615,,
507616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,43.29929809402893,77.28136179330319,104.66141098090081,127.19305370851099,146.0593616837488,162.08744711231893,175.87297236079877,187.85581459162918,198.36786890359005,207.66426703074387,215.94435729880854,223.3661604401653,230.05655158633516,236.1185733464165,241.6367807515283	hyperbolic	0	507616,,
507617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,218.42516667140822,299.5044246633116,341.7958831226466,367.76066638572047,385.32350144956473,397.9946300442536,407.56793229502233,415.0556972177435,421.072483529327,426.01298498744256,430.1422820678777,433.645009951455,436.6537229681215,439.2660482841015,441.5554787770049,443.5783967158628	hyperbolic	0	507617,,
507618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,214.3253716565778,306.86961343294746,358.4636745373693,391.3637114926709,414.1714731848996,430.91321605866267,443.72490100468787,453.84501177496355,462.0411188290551,468.8142715278597,474.5054375868467,479.3547055452144,483.53602314424836,487.17850578640576,490.38000577216,493.2160344969052,495.74579406317,498.01635489897933,500.06561184117174	hyperbolic	0	507618,,
507619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,102.59014740295791,181.54788896332715,244.1956845488415,295.11405387611586,337.31513537640797,372.86102781202254,403.21097221562843,429.42665471645876,452.2989604249176,472.42913829435986,490.2824247090567,506.22444521170695,520.5465193604323,533.4836245173112,545.2273886036606,555.9356459455777,565.7395720955242	hyperbolic	0	507619,,
507620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,39.198509379276004,71.10751283884463,97.58740430014113,119.91514333421732,138.996339408163,155.491092511439,169.89190903504243,182.57371544440662,193.82697047173056,203.88018410625997,212.91559702702565,221.0803272674696,228.4944426134714,235.25690446432998,241.45001038879948,247.1427599057204	hyperbolic	0	507620,,
507621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,89.56403558966373,156.5783652624645,208.60687499917367,250.17076569730466,284.1387070609964,312.4186380327943,336.3288858912848,356.8095920978669,374.5492491812883,390.06361872783873,403.74670341077274,415.90467503228933,426.77905660431713,436.5629301721012,445.41250138243277,453.4555019865357,460.79739500686486	hyperbolic	0	507621,,
507622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,101.08995279380915,182.73892776348077,250.0631163022655,306.52828259920517,354.56560949311955,395.93093614591515,431.92403005770785,463.5276360369335,491.4985763618656,516.4291438475365,538.7895070508367,558.9576431594834,577.240878355854,593.8916583575175,609.1192751737447,623.0987101952903,635.9773883388314	hyperbolic	0	507622,,
