ID	X	Y	func	noise	original_trajectory,,
1060810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.496382011350796,24.456655584653078,15.200156293637086,10.40843361487118,10.717100316865753,12.553223250633236,12.751188965266511,10.835213099560415,12.8087310280491,13.865946705167369,11.784693394957712,12.010149803827403,11.18098164565997,11.444084047852416,14.193711904579752,11.80057120838317,14.148021266397873,13.956659239143049,12.672869930970688,11.316205010180385	exponential	0.16	1060810,,
1060811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.9039431033850636,-1.6709563998022672,0.8408250462442681,-1.7419128699042807,-2.106840468925335,0.48577574972065335,1.7049016987971202,-1.1825864229515464,-2.012281157863701,-1.6227367334632141,-0.589242337755649,-0.2342808958250305,0.08882487538486186,-1.1905484498062748,-0.2585827708190084,-2.025211588083288,-0.19461970469315504,1.233959020577267,0.7394908618834325,-1.019920637234833	exponential	0.16	1060811,,
1060812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	165.73697651228892,165.98787333734208,150.61480315632858,152.53653892823513,155.2709049988373,80.90111918778261,65.39312663213694,65.10559835648812,52.381838496394366,57.96727334899566,63.76338057228141,66.0508277201827,54.152725476202974,51.88486178506955,61.51267101160137,63.83052786321372,53.717459609110506,63.860050863122765,55.17947238613536,59.35131715516706	exponential	0.16	1060812,,
1060813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.019774592420596,21.867034466203503,21.79640209512543,20.320638789398036,21.154896876987014,21.305433662437025,5.630722158826443,1.6499507093388661,2.5304950596079623,0.6539074154331472,-0.5647629205795047,2.5669392349828497,1.7718393582310317,2.0394632790354916,1.329018773332955,0.676906556171479,0.08939140504532316,2.228587549957774,3.009742736430512,3.3498598199904883	exponential	0.16	1060813,,
1060814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.33696791690159,-0.2364491746571522,4.1841781726645,4.406070448235682,3.9434100449210336,1.3760340925254853,4.192083368269163,5.226372060125848,5.305749609778066,4.106160240462218,1.472035975167074,4.674752013330286,2.159843594235794,3.882016432768761,5.119654106366695,4.151366330598545,1.818214717639484,2.4556611546664064,4.981368430518298,1.8792031699022038	exponential	0.16	1060814,,
1060815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.592269060412995,-24.209814549902845,-23.787047012821,-23.4425587196676,-25.322815494080864,-12.931517854564476,-10.851916953713197,-8.35903178060823,-6.975337280730507,-9.288285527523136,-8.901730340989293,-6.483012116225871,-7.267574347703816,-7.814453420227765,-6.59113213554558,-5.546481343320262,-8.682036266083838,-8.050106591069945,-6.944024856299338,-6.50268558749231	exponential	0.16	1060815,,
1060816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.562132328153375,57.718801451723834,-19.614030428139458,-26.17957693091152,-30.679335099520063,-35.188141754214726,-34.13768788427033,-32.64882322851766,-28.64956907104545,-34.75053340822994,-28.906538321013734,-29.544409991723306,-35.780188972922865,-29.402796675916942,-35.715235199690426,-35.347358241980324,-30.212449804165654,-34.101960386385485,-27.115714081284388,-31.45470508479042	exponential	0.16	1060816,,
1060817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.865652057897506,38.82742466308097,39.85885858728892,34.344202346844426,38.25126135684551,37.7718106365645,5.226730227728638,-0.437655730787629,-13.228359257852654,-20.96392459277267,-18.427659409399954,-23.45936646889836,-19.420648210782193,-25.76904422261083,-19.200190869471612,-21.77524804308822,-20.898521173527868,-25.424756767842545,-21.767692653869364,-25.685218110071645	exponential	0.16	1060817,,
1060818	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.426056805568752,8.729444542333162,8.651237645544505,-14.226703838532888,-18.053764713650718,-19.51095008518256,-19.794741491899064,-19.114057504544554,-19.772324587560476,-16.340954295251436,-17.98947964895429,-16.86147968767434,-19.92988805565766,-18.03311121283592,-16.338860216993226,-17.430342819741348,-18.20085128193148,-18.0517381901818,-19.52889200856455,-19.30711278131926	exponential	0.16	1060818,,
1060819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.392042447761334,-42.97266638792903,-42.87655819949603,-43.35327942503392,-23.01133424196797,-19.075475431135562,-17.191605263622815,-18.86065231722107,-15.151700630488374,-17.428956656508294,-15.086862547691926,-16.115805401017443,-16.172911021744028,-17.004143480255,-15.055726746712358,-18.459542822197445,-16.19448007890011,-17.74715056210536,-16.170211112474433,-15.944661743963849	exponential	0.16	1060819,,
1060820	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.08039496851812,-98.38029684520737,-71.24592109186057,-58.30105785259009,-50.01802726253692,-48.8870974169179,-44.62692063452512,-45.20746952896308,-37.07251286152669,-40.5486975333373,-37.83780894937615,-42.26959758254218,-41.89912077641243,-43.10323166616209,-38.708560767880655,-37.777612016919434,-41.2786565256025,-39.79627728272164,-39.8601927836771,-38.09692760324734	exponential	0.16	1060820,,
1060821	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-150.49897153887926,-144.27561864831026,-147.98279910644408,-155.95586902466192,-146.5419894943023,-75.87301837027948,-59.97622681509574,-55.34444494723286,-55.85571110875344,-58.281869714752595,-53.556034849319296,-65.75379289757691,-52.69323984620049,-59.136834468005716,-55.90104776224708,-52.00063169590125,-50.752793238145735,-63.31639058659465,-54.982662206349175,-55.900046008719194	exponential	0.16	1060821,,
1060822	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.427950402106447,26.46621659916681,27.582959484440973,27.707839139568094,30.9120037220918,30.4126454429548,29.53035542738973,29.128697399637293,29.443785311914564,31.10138978082065,29.9201817354404,28.048059371366893,27.469557467642062,31.04400614362066,30.71928271259979,31.69433480837827,32.21416099146898,30.074672481199208,28.07679570852229,29.732319078287958	exponential	0.16	1060822,,
1060823	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.90202302606292,-25.18233470206942,13.465465439505673,20.182669363250866,23.756524255293165,24.941961816038578,23.06277538330404,21.997770648103923,25.74638440910524,21.922360026916742,22.812266432866572,23.31727726443063,23.83153033418617,22.21846460342012,24.10590465356276,23.48086354596355,26.05014830792692,24.900073776772505,26.892765892340343,25.474509917177222	exponential	0.16	1060823,,
1060824	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.328439292820804,27.536997944563524,26.62143363574078,26.513043262956504,24.762700017391943,26.960840091801987,13.122286579420242,9.802396186484573,9.104992292504754,9.439407876473485,9.80002660048252,11.465886447492542,9.889029099519528,8.992522315744619,11.820077527478242,10.986000214421598,8.846926998318194,8.94043700411278,9.261397683120352,10.178115926025168	exponential	0.16	1060824,,
1060825	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.007355632278149,4.534613275575879,-71.06000691756844,-80.71832961136788,-84.58852113274332,-79.77127665824975,-84.88177792598844,-75.76906169187541,-83.72040747645617,-79.96356559992931,-79.68946778601193,-85.10122507339248,-78.19769385582514,-81.86968480922853,-81.92643571609975,-82.99394316964575,-81.7443205702822,-84.16400417589296,-80.07144798687553,-84.79541158146135	exponential	0.16	1060825,,
1060826	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.25758909699214,17.206875109559828,14.504132120782558,18.404667305590333,-5.632013293398726,-15.280535417703723,-12.864404843322772,-18.981635424388113,-16.319928966468744,-16.95460212811231,-14.799941431030934,-17.497931248189044,-18.474722342351647,-18.13928352004704,-18.55637079993584,-16.573772119120274,-17.70138479105348,-15.53850773226149,-18.334942327693586,-17.730061541351585	exponential	0.16	1060826,,
1060827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	114.23907973264278,27.027185772853144,14.908891626851831,19.764222885990407,16.657047310497042,12.701702742457435,13.847989970144045,13.230817398026126,18.621917664602417,20.211366825009954,14.10697057115463,19.31299437683807,15.193462095922328,18.318915823421523,19.888560947018952,17.798067930075,19.342031670070646,15.64963697729861,12.458771207575426,16.828146999592313	exponential	0.16	1060827,,
1060828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.885234862593677,-27.511968390650274,-28.406860023368182,21.414461194016397,32.213777745075866,35.71672848665208,33.93605161568099,37.157880960211024,35.24927065081706,38.54384395090928,35.051228962102435,30.4558016283026,31.247435163965488,33.747868432983616,38.762933654764446,30.076463676524693,37.018980395963496,31.80449193609149,32.54159029711573,30.14294942591832	exponential	0.16	1060828,,
1060829	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.54179132930215,44.85843536930332,40.87935259586477,44.694026655376334,41.796580794818965,40.97665150904095,21.556190392262884,22.976921037531817,19.967849311523267,20.15127180888778,22.023732850511983,22.56969235335611,21.20826920173901,21.02576315460171,20.696795056523502,19.065618015395078,19.18708620374053,20.10825741362216,21.958679279555927,20.448640341224504	exponential	0.16	1060829,,
1060830	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.1997160743225,37.14221177654363,40.15462808325284,37.87401920130295,37.89200801548106,41.21643525891468,14.544348661756848,7.534703794099505,8.213477203071442,3.248342019726302,2.2393924035824133,3.4693733482797935,6.692925392360295,6.690956418091054,2.0829583188266545,7.673054568272927,2.0748388840128835,4.2297911188488015,2.77164285171366,5.785554932328603	exponential	0.16	1060830,,
1060831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.131434947197505,2.731641721205591,2.7700736113779456,3.2350889541353034,4.926266516042929,-19.432343723748023,-22.649083041977196,-21.6384241681434,-20.078456327490375,-23.59341505196736,-24.29988459369358,-23.917198952295816,-21.906604855266917,-21.72275270413907,-23.610084837601345,-23.58127178846095,-21.762908964351045,-21.529731300878684,-21.332407515478778,-21.158333677292834	exponential	0.16	1060831,,
1060832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.687933323305208,9.540136887568726,9.02642410397483,10.199828908413885,7.3870925158055964,9.276228328763036,9.857409361102382,8.387592856477978,6.8697048842335855,7.244140615322523,7.095218768438596,6.837536963849585,7.0762824671468145,8.948948158281748,6.886278750944389,9.5236781558565,9.435447192760776,9.759089375729097,9.707995574266302,9.342104537465104	exponential	0.16	1060832,,
1060833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	170.24566203406994,95.98729007440397,79.43014313031304,78.81415625008512,77.31709663698128,83.21548052196148,84.01167827811113,82.17201710792038,77.87792397757453,83.62686796347292,79.69742401378026,75.89232522158564,83.94866497127458,83.79775739776218,76.94303202409029,75.87301895455676,78.99544646460332,78.67750962385202,81.98213549189957,79.9014761594488	exponential	0.16	1060833,,
1060834	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.425253179529335,48.722127254940176,44.9090519889482,45.92641719805708,28.052152913817164,23.210195068568872,15.232299319593297,12.305696589590195,5.345507413529257,4.078599717451828,5.26108208788672,8.40427364218283,2.0415633487099303,4.3774545771308535,2.8008395378726494,7.981974747881389,3.0295642190805334,6.08356736833223,2.1253213708726055,7.7546698685782225	exponential	0.16	1060834,,
1060835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.9102045238666836,-5.375151697600721,-4.537536850608518,-5.8435879760811105,3.023735729211965,8.976705516656153,7.228685830792778,10.258896841345212,7.179171120485079,9.399281176377993,11.003686145707174,10.649724951456216,7.462130807930608,11.068789307125856,7.928774611755272,10.390462974456511,7.195395783544938,9.242646650791812,11.006796647153305,9.5621914025426	exponential	0.16	1060835,,
1060836	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.919453048700159,-6.361949305798349,-5.326690415018675,-3.252469371765315,-1.1582864331594593,-1.695982873148583,-1.4372684209149618,-3.684035710787851,-3.629875052320229,-0.5574410879187227,-1.9599467065251641,-0.07727340518881223,-0.26055219966058996,0.10901805310031486,-2.0541504014222873,0.4540085947962927,-0.5248558254469129,0.023324275165028198,-2.978540360747906,-0.42346147522483374	exponential	0.16	1060836,,
1060837	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.64808116151038,65.27520584050662,-20.25456266049916,-26.168673862808063,-31.247861513729976,-23.95605562270683,-22.375725364843245,-22.507877222848347,-30.47226058668973,-23.33359550849252,-30.95166207575733,-26.582587142716953,-29.62262140079256,-23.792684880151636,-22.63293205263684,-25.597282394601155,-27.65723382091299,-26.0149474736394,-25.897536584411892,-30.468208834257148	exponential	0.16	1060837,,
1060838	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.0624097722745205,-0.8775766534954705,1.2322336916599923,-0.058745355219684825,-9.66501163224784,-14.969461677950704,-16.00362145174881,-18.15654760129522,-20.825974691997317,-22.74424429480338,-23.962824500132367,-23.08598493463554,-23.663214586102892,-21.346269627882176,-22.867637731133957,-23.33296244934429,-21.634532723765236,-21.270975306071207,-24.610864101564907,-25.113731136163057	exponential	0.16	1060838,,
1060839	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.9986554982804172,-4.980231772825729,-1.7192577923547496,-3.2248729164634575,-2.8602635241397962,-2.4057659428689924,14.801310838372318,16.320443601675393,19.54678939410141,17.9481226758642,19.539159636276747,19.399779063405248,18.02215493621827,19.205701346760115,19.85723248645288,20.732961941911654,21.886620372524657,19.517421328057523,20.199602855581194,20.982218324007487	exponential	0.16	1060839,,
1060840	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	163.80728432933932,160.4191688418963,161.63077943387088,80.28607395804386,64.31382480641513,65.56547821625584,70.87363147739974,63.969575749974766,69.4627128562245,73.48794449160916,67.60491364830054,68.07644895372542,68.70524145764236,63.50124672137601,62.71569876960997,70.14185123688397,70.16996029443253,63.22385958795598,72.49006662090046,64.21247056095199	exponential	0.16	1060840,,
1060841	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.64342437944135,-21.016734172268112,-21.09539545593397,-1.1409245350909254,2.366342186813551,4.290758672375762,4.171778258026282,6.739353632735002,6.3991495852286135,5.957696544910893,7.101902620175876,7.26328243275463,6.945070479296943,5.965994429661393,5.851927658121273,7.20889343028372,5.001746646481362,4.066527551736569,5.408838939715352,6.3692251069840635	exponential	0.16	1060841,,
1060842	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.877963061144065,21.12725843890573,19.313972994860045,18.26522956669572,18.18192568781765,16.592759269996087,19.52856039829073,16.144591547698592,15.954840894342674,18.458345083780422,16.07098321949778,15.966115614733807,17.554848405410752,18.316310994712893,19.298305250094863,18.60700462870548,15.976305787488641,18.29307236838849,19.102716668093635,16.182904389382127	exponential	0.16	1060842,,
1060843	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.567469097527251,29.29224411538999,39.764796660980984,41.28638061294363,41.31983051909281,42.6724217383249,43.976500481140434,41.205868072647014,42.520987735706726,41.840436133041976,40.48189997841387,44.21049605298688,42.64623677678559,41.752801949187244,42.108207308910046,41.56245767026205,40.687318128368354,43.86259264736644,40.56851934816298,42.037510922230915	exponential	0.16	1060843,,
1060844	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.562132227283996,-41.4228472481657,-41.209273086014946,-39.373363400645104,-28.88337389238794,-20.90909108663204,-17.613891331172326,-13.027505377511524,-11.096827631206125,-12.816290755919857,-13.13586283420684,-11.99726822966521,-11.273112997208464,-8.451120045140717,-11.518973843182437,-9.628225390706039,-9.540332217954171,-7.929988001238876,-12.153068778966134,-8.851101271453052	exponential	0.16	1060844,,
1060845	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.77551299664506,-90.33684421590982,-93.6320566340589,-98.86902263281065,-96.5747188029976,-22.632062193338868,-22.163059997498276,-10.023379524485689,-9.46573627225453,-17.49205141253312,-17.759573365357625,-17.131025848519624,-7.785967890851722,-16.122533228040826,-20.95718607455028,-20.918619031993376,-21.335569435006615,-20.557046264240466,-11.481187238088548,-8.362264570097663	exponential	0.16	1060845,,
1060846	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.37021333993549,-13.197462638048238,-14.307851793877893,-15.043242541840833,-9.39219038565257,-5.783714052255483,-4.828459097625873,-6.33774299141128,-7.601946627382344,-4.816651119756962,-7.411406412783468,-5.683385232227748,-7.505101255619921,-3.8519401504793507,-5.644469905990966,-6.068358373142719,-6.735282667552533,-5.609467610617477,-3.9053339018322912,-6.106199026342473	exponential	0.16	1060846,,
1060847	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.481873188634097,3.562227514974997,3.6069373257445974,6.391286372168871,3.08832410105152,0.22145767824539675,1.140004566779406,3.3569806717483206,2.489439159967945,1.1374352248314579,2.1327423547823567,3.1220759353659995,2.466404538046807,0.9330693773709808,0.570548455301152,2.4382719931040056,1.7442253788965698,1.5312925735931497,2.76709008631264,0.2972790467026168	exponential	0.16	1060847,,
1060848	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.9437604257238243,4.879044536576054,5.744078952352045,7.414043959157224,7.732757570151612,5.866859084246233,6.702566784969516,7.562017028243058,8.067149979564421,6.774657190668541,6.032214275913242,8.402760401475575,7.36381615236013,7.646473874495799,7.0197504876134476,7.072076212590019,5.663600850558389,4.92495461794092,7.161470582893008,6.7724445064117536	exponential	0.16	1060848,,
1060849	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	106.85189481274475,107.54073124071847,114.77424372807823,104.86428948380306,108.68960997668884,46.27454999491391,43.244495690702585,30.17711089918029,36.89438814533961,38.20187521019745,37.81074818256004,28.124026983812747,40.67712519668967,32.27085467429688,39.47066879362685,36.917335910960645,33.71400251038805,39.2656574184575,37.10959930561716,32.63576357294659	exponential	0.16	1060849,,
1060850	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.109797587756799,1.980979879540083,4.253144954339559,4.556147205214895,4.100124263674861,2.9788199670579343,2.791526922735126,2.4022736837036005,1.8114230615776692,0.9014267997676613,4.814912847374985,3.8684540829545626,1.575357881267164,1.5829588153192367,2.9414369320672478,3.5819368176162345,2.505783361735179,1.3057846140543048,2.579395162608525,4.37940502260442	exponential	0.16	1060850,,
