ID	X	Y	func	noise	original_trajectory,,
88200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.01213378767285,23.671452796841564,24.060583247321542,27.298631360905016,31.943687049249945,40.38801104582304,44.949283541596586,47.4580988333583,48.695583868149846,48.53795632748644,50.130480004460374,48.61643395056525,48.96678838946061,48.51905400753098,43.05958396796639,37.36719862444532,32.43808027148191,25.30698334930816,23.73321179806281,24.046135958149527	growth	0.08	88200,,
88201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.25194019538885,7.604334356833981,8.3131191953592,7.924012677059534,9.219420645831104,17.54585536621554,21.60901209271197,21.90733631380686,21.994090840282613,23.8131192544037,22.903800861831584,22.313462109166466,23.8247285882331,23.087449951768477,23.38872411784109,23.694081945115517,17.498305632175718,12.641009013414717,8.688291231939996,7.195643727377016	growth	0.08	88201,,
88202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.7795913531461585,-2.203350948528151,-2.5031949380238236,-2.2433652618687976,-2.876487329856759,-1.7923648721851722,6.697506084193817,11.77425814186655,12.950003167432945,13.195161187583306,13.332567055421514,12.597076277077587,12.194514964383185,13.326913900103834,12.09722566524638,11.944739227001019,1.5708495975082402,-2.9849937396022455,-2.8974551121011647,-2.079838786937553	growth	0.08	88202,,
88203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.9942608486605646,0.829293223638186,4.632595895795785,11.874788345658683,16.741089653560376,23.459057201123127,27.339553611275548,31.754202435423043,32.33553554017955,35.29223883475639,36.15965882759316,36.17705207087805,36.7443133893084,38.842648304775004,37.31857954521925,39.1498903900331,39.535113534572645,32.992901206112286,26.065318681220624,22.155821190213164	growth	0.08	88203,,
88204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.207493084891995,-11.35609775387333,-10.71851511126692,-11.79758656664711,-11.345507207781655,-10.067186670937954,-6.262316815110972,-0.7945003414143752,3.000485096256341,4.797082677020937,7.461178544847394,8.83218161944721,9.243039674698508,9.348056185635254,9.479695354364175,8.24407860216449,8.606535616391193,8.809547897739353,8.194396518334397,3.3580060854797082	growth	0.08	88204,,
88205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.232616199870314,42.33111905597451,43.69599417032335,50.15552594670983,58.66595373921356,66.41408302059645,72.20787468177718,76.89739970519724,80.23086596276704,82.07980479162737,83.4664249931813,85.2091264762017,84.70337607680302,87.06756162948615,87.24097338004546,87.06872526061609,85.24959845081764,81.40894590779422,76.6633982139591,70.58625319151321	growth	0.08	88205,,
88206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.73086167499088,37.97023101113893,38.54051776183051,37.495601094846045,38.750668752177845,40.92100742264111,43.79635967088904,49.85662716442357,58.035128348832714,61.962670259694605,68.31850726160678,70.82155631124684,76.00656425142878,80.32904910184578,82.91954170212856,84.43248007091351,84.09758515740924,85.00430222939838,87.81625281319015,86.46765460471313	growth	0.08	88206,,
88207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.4867900827838492,-1.7106742843233056,-1.7957632352892778,5.09814433100726,10.734337545620175,12.762791168913742,12.839279923086647,13.4389803172665,13.04330768020061,13.23509700780388,12.802474890504202,12.315147796570379,12.446418359060544,4.57185731976873,-2.3498166277252244,-1.7286156406201991,-2.8722488859512914,-3.2744222367056226,-1.9396549615793544,-2.868155759806204	growth	0.08	88207,,
88208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.224513742110009,12.62193590072923,12.16615278922733,13.393590252240285,12.437218653434456,13.324765014750511,20.531845365318894,25.294248958472405,27.23016383748201,26.85810558117015,28.171113862808426,27.78729712930857,28.27006198414975,27.346565444560547,28.176945311169195,28.202720880701847,20.388299620729,13.92414119727939,13.176337286934599,13.603869155091502	growth	0.08	88208,,
88209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.577143061618154,-10.599193510563996,-2.20001554184463,5.038619428024459,7.117679038390856,8.622895376589637,8.023497451249183,8.57231201069815,9.848901720120534,8.018808479220597,9.476522271573192,-0.43246239765112193,-11.942015995994895,-11.83484944474352,-10.494463961778857,-10.11213764690679,-11.96005246815625,-11.647187259542944,-12.036209443666124,-10.523260418369969	growth	0.08	88209,,
88210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.78654668453554,-17.5443250220519,-17.48616138310774,-16.578010828328274,-11.31651310160731,-8.885450944389103,-2.322165901192937,0.5524440981176717,5.8508198722439,7.771578912574238,12.484003227487648,12.599738717648943,13.456196952336285,16.38323036241179,14.533521219971913,16.959605466878546,15.56368670603138,15.738237044875731,17.16387582043746,16.304015605218417	growth	0.08	88210,,
