ID	X	Y	func	noise	original_trajectory,,
623400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.25434975509455,-129.31229473835634,-127.34226416959741,-127.21591804500258,-120.15650232228428,-109.81094307418643,-105.22618443794849,-95.22124558620114,-89.0427727074159,-77.1871284151303,-70.09725142171452,-63.78850666108499,-55.52786938595042,-48.76734153128788,-39.815244356805934,-31.524051207624026,-21.739535747373665,-16.223378279014895,-8.609028648354332,-0.04393421394262731	linear	0.04	623400,,
623401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	142.8884943999884,142.0548605603403,144.72252599337997,148.62839430264813,152.9325652827926,158.82203552058326,161.32797687430943,165.4761439024995,170.72181528172553,173.35490901070418,177.90421273534417,181.63976401820875,184.77106870595327,189.98747757010227,194.5950864948848,196.98511822607205,201.144043390451,205.5855385724367,208.70535102866523,213.78158036913544	linear	0.04	623401,,
623402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	131.93785389071343,125.92011881760739,117.00358233196499,110.08185837687154,99.76328038239033,94.90889444901539,83.68585088527087,76.0170197125264,71.06051245640975,63.72630786655732,53.28394813301172,45.19303220743629,36.39262525262815,28.531351524163696,22.157571000646712,12.074447439187267,3.7944556309080752,-2.60921939766655,-11.989749793604872,-17.693018489607766	linear	0.04	623402,,
623403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.41112582991274,-40.7089068718945,-39.79277312614473,-46.22231026306707,-48.788527430706125,-55.65483471870302,-60.60022750495796,-65.19226858984035,-70.89554688961448,-73.72094466230172,-79.93279610143426,-83.79836640065852,-89.24663162031612,-93.5165697428441,-100.5719168668989,-104.97034944852133,-109.92104515094863,-115.87250839664877,-119.42355292147371,-123.78549827387042	linear	0.04	623403,,
623404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	143.8644945601381,143.66973622428335,142.37551078239466,150.47586579162356,159.58165760075855,164.3713486841467,169.85447069334128,176.72473878317902,185.8515219409767,190.9153889150138,198.08378817940343,205.14773290332465,213.52670652770186,222.67753617636674,227.6504070285353,234.54492377130424,241.4565541866342,248.71452676577746,255.49878993006035,263.61343038446336	linear	0.04	623404,,
623405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.8006410958003,74.3939574082785,72.66905023561416,76.86007850745364,81.73123272809887,85.88619085511161,89.78483015255243,93.66144483934181,98.21113870101907,101.41138307282216,106.1613152634895,110.51447573723489,113.31192421335555,118.27827720122734,121.95743686006271,126.34635933221331,128.42399527708272,134.40207646333155,138.0683277036643,142.5145284042331	linear	0.04	623405,,
623406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.7767744596998,-69.8934733951347,-69.8536660042686,-69.46629989110072,-69.26668217717301,-70.07246181866876,-70.6622761573656,-71.8275094529377,-72.26626358274844,-73.56908789305255,-74.94611518182677,-75.29040748733124,-76.38974263221372,-77.50184658537268,-78.42568822816494,-79.5308729850141,-80.80656942467918,-81.5098382628878,-83.04641955982036,-83.65620065396978	linear	0.04	623406,,
623407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-179.70367784967414,-179.79390400844352,-169.94971853463412,-157.431267747413,-151.01559038114772,-137.66444933433996,-127.51903685489621,-117.36236248274963,-110.14777865494645,-100.07626681842325,-89.7019628577991,-81.05141560966801,-67.79807581291692,-59.45314620450519,-50.463867285918965,-39.26168806713805,-26.86982182977941,-19.816754464928266,-8.441614577828844,-0.1420734712861247	linear	0.04	623407,,
623408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.58777894846321,-26.147556838758028,-26.08414753075852,-25.913603559470843,-26.744480308602455,-21.929466100203122,-17.57014287626628,-13.512160635752423,-10.082451705018443,-7.4576610367717535,-1.8166507056815675,2.1606178261739615,4.439128349429389,9.092654215670798,13.080965797932926,17.959080621276918,21.685922744697493,24.997476864333322,28.796062167668346,32.758625768532745	linear	0.04	623408,,
623409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.28548832643017,55.25947576735193,51.67290526390484,53.46835817601978,52.842201290153014,46.371487329587396,36.87432305860074,23.84320835704743,15.71824435361485,9.77227361816638,-0.5205592052788575,-9.763413757355636,-17.407997916036308,-26.624169213365775,-34.72350975394433,-46.689653922478584,-57.00752329384214,-62.96307207686134,-74.9957917748317,-81.56335648652868	linear	0.04	623409,,
623410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.44002240033263,-21.29901397874162,-21.98675765577682,-21.281583724752437,-21.747481988156206,-19.93757500299601,-17.35128246396914,-15.546715714378719,-13.264636816986284,-12.017411619288193,-9.648995592512936,-7.185463913892186,-6.047375288732752,-3.140264706142152,-1.6432223018679712,0.3841323852653469,2.3639896127643016,4.35380873609774,6.524095614995077,8.261315852894608	linear	0.04	623410,,
623411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.66980790263076,36.40493795575858,36.644232051149544,36.363032241763335,37.14507130058517,36.39804396365805,36.84583328574811,36.78176815592004,37.18765624051926,37.00604053116283,36.571302012755666,36.58727630338085,36.26005615326369,36.26200171746222,36.52193341078356,37.16275306872279,36.25969898117161,36.3872908971321,36.848145025988245,36.57157379490079	linear	0.04	623411,,
623412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.639879964350506,-21.878237969455984,-18.658238426528793,-19.923356675248215,-21.45018081892821,-27.425376012080843,-35.695907509160946,-44.800791801689606,-56.695129894574535,-67.06912464267265,-72.30959245528146,-84.41324510843887,-90.91022695491432,-102.52216694331263,-109.2144962033832,-117.95430862538015,-125.66778095956356,-137.37230709281644,-144.40497335768345,-156.13531334533414	linear	0.04	623412,,
