ID	X	Y	func	noise	original_trajectory,,
172200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	866.8970023661873,1107.2049201594587,1278.8122582991691,1443.456050097168,1439.20882127795,1525.9579661194093,1546.0779151945762,1574.128951173892,1600.8888177755603,1592.75752257994,1665.6623968714462,1612.8830722244961,1637.381617030303,1628.289247591958,1659.1681029402303,1679.560563414149,1730.7002389587717,1690.171301292992,1672.0599798457715,1690.0698204465352	hyperbolic	0.16	172200,,
172201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	348.5288859510691,323.6397432456146,754.4343171291382,836.2517376492916,891.4640342136338,935.5858075829838,926.818181447795,904.0178936425044,906.2205745170934,980.5892101202572,950.2750445627194,931.5714143348478,992.9974704545275,967.4856369111031,981.4755162810541,995.2930994216409,951.1519591960582,958.2336788526027,999.8994815609958,943.7972991919783	hyperbolic	0.16	172201,,
172202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-393.6961079154308,-405.00104693998867,-441.07600658305154,-473.5529003377156,-113.66280093430152,46.21384129631281,103.69343841493117,92.74288093961712,204.70478015436356,179.57868696466926,212.80902688845515,171.55089785930102,181.9524739063138,163.75947548338434,204.2815828384305,200.70337502679763,221.20276679465053,219.63300830441887,271.1240114202776,279.7858801791648	hyperbolic	0.16	172202,,
172203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	137.45096210038218,114.07974706086699,131.1512936326459,117.04972837264242,158.6665502186399,214.7945550446684,225.8422856877666,238.4900537950873,260.3725137983857,265.2836661532023,279.73141755549256,288.3592699828348,293.8873926416936,304.5074645955391,300.178276558819,298.46468707431245,301.8190241480446,305.70765744126896,321.1401719287105,318.8917503298944	hyperbolic	0.16	172203,,
172204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-497.5590374146324,-501.54729809505454,-490.85152325628087,-469.5426973170527,-453.31142702320386,-316.6822755053256,-263.3627163947883,-144.5907654598284,-176.8280291031786,-63.73711497008486,-84.40931087290284,1.1806634278808588,-48.097712828854185,52.963825064446155,52.74341907440129,88.1794632030385,66.22372879578091,43.47439875032353,122.92916628653802,86.90084162593325	hyperbolic	0.16	172204,,
172205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.22839358677126,-76.07790750195528,-49.971288729123515,20.35474466167701,60.128028289606476,123.39659824385697,176.0872459358578,205.3395894439021,216.31718697025013,232.96793037957312,249.15940722459482,257.12603996878863,269.24630964747473,295.5074751129007,287.0339211489257,331.78170611919796,339.49864946147466,341.8395655922498,315.46200476449314,341.415584123618	hyperbolic	0.16	172205,,
172206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.23305548475973,59.29098967018895,-13.070422689668803,-8.945552694288537,535.7936270234051,726.8983114407438,791.5804663696767,746.4039812777141,864.355914390449,928.7972711782343,921.5269111569122,960.748149409092,978.7283561707129,878.341629955715,895.7228970177546,937.5852614411555,1004.2141664048321,921.4268637646998,1007.3040642879755,997.6192248100042	hyperbolic	0.16	172206,,
172207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-340.66533363078065,-283.87840306418605,-351.0011782963842,-333.0083806037186,-139.6436066040944,-50.71802919467328,-27.245685888762694,33.90278476628657,119.31517593324622,186.62432000441333,207.29457663754926,265.11124270891514,271.2789844114508,305.1183471030888,304.24932481875214,298.2669107390691,322.11611227769424,343.9789763762445,361.96952902635337,406.6154215754101	hyperbolic	0.16	172207,,
172208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	422.40432016375576,395.49161885068816,909.4107800635877,975.1444252309375,1029.376829192181,1105.1355824576056,1098.031577949023,1091.571977815345,1156.0488857457538,1121.4845249266211,1123.1971332884054,1181.9444821534512,1170.5353671650855,1170.2492952942243,1129.020440588415,1181.7047768565,1164.7035578519476,1187.4231626855585,1148.1323824584056,1186.4148878781693	hyperbolic	0.16	172208,,
172209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-107.0250820949293,-113.11800024759708,-124.3758596409152,-178.85624335455586,2.1142762768752164,101.58696509872323,117.52849913040077,198.36707836673293,270.6434213641937,304.2031567489691,330.7478104206774,281.5897368609892,342.2163444537736,378.81044743369233,373.94794100814994,357.3473096198195,343.7328579781357,426.50434542200134,429.3313973036434,419.2228105478097	hyperbolic	0.16	172209,,
