ID	X	Y	func	noise	original_trajectory,,
144000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,368.09811433085446,516.0183114277638,595.8296809211599,645.7695272455738,679.9645245221701,704.846705290951,723.7645411242054,738.6330276908415,750.6266108274206,760.5056027824054,768.7839339920542,775.821474878345,781.8777390888991,787.1445865447561,791.7669207013492,795.8562256315519	hyperbolic	0	144000,,
144001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,153.74238213145804,239.9159457164774,295.0398345442987,333.33377517983615,361.4845529176407,383.0508849813756,400.101034134239,413.9191389872683,425.34464139921255,434.9494467534451,443.13664087580827,450.1985008762108,456.3521233793042,461.7621367147565,466.55564856153677,470.8323589545415,474.6715696647525	hyperbolic	0	144001,,
144002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,107.751275678929,190.19673528602726,255.31431165514834,308.04732896801784,351.6220727307821,388.2337310955883,419.42783268055234,446.3240212594409,469.7532969234443,490.34539950050015,508.5862591920532,524.8568306010006,539.4599875811855,552.639552535628,564.5940191446559,575.48661828884,585.45281568999,594.6059745882532,603.0416868564221	hyperbolic	0	144002,,
144003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,663.9698859850723,746.3963311595918,778.6159368921794,795.7918654707905,806.4660392982762,813.7426745897374,819.021187961093,823.0252329430431,826.1666601911785,828.6971213369299,830.7790573255992,832.5220117103717,834.0025416293206,835.2757648608864,836.382373726135,837.353064566367,838.2114295168785	hyperbolic	0	144003,,
144004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,11.81697804332267,21.177918960086785,28.7764356214503,35.067433247420134,40.361663561064184,44.878633694247874,48.77780561115673,52.177813266715695,55.168743331628015,57.820234723348186,60.18696858405073,62.31247960588739,64.23185848884373,65.97370450743823,67.56156021934164,69.01498176963189,70.35034838696427	hyperbolic	0	144004,,
144005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,37.23324331157158,66.38582989529678,89.83084053274716,109.09499093134936,125.20506534577166,138.8770638759716,150.62551495493489,160.82968184429467,169.77527149401277,177.68160681543569,184.71984863563998,191.02552785483195,196.70735801654166,201.85355556466922,206.53645310710613	hyperbolic	0	144005,,
144006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,12.73491991465601,23.157400671081387,31.844865186551868,39.197262662417295,45.50038749331879,50.963894692486186,55.745072239667195,59.96423022782534,63.714964359076994,67.07118076984057,70.09201491151417,72.82534599133027,75.31035355084452,77.57940752457048,79.65948606482799,81.57325328281001,83.33988841664475,84.97573083725248,86.49478690908911	hyperbolic	0	144006,,
144007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,147.3676123546445,254.98201910178352,337.0169603128679,401.62384664219394,453.82318303004024,496.8760736531766,532.9928505241678,563.7247398078568,590.1924937571082,613.2260268970153,633.4530097612678,651.3569378432372,667.3162795442086,681.6315253176406,694.5442866873358,706.2510439327672,716.9132136792416,726.6646366119559	hyperbolic	0	144007,,
144008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,151.58112187638196,230.39155665123752,278.69075381621656,311.32363752395173,334.8488150744105,352.6122500536349,366.4997420560622,377.65508764140026,386.8123405152423,394.4642083140235,400.9537076937612,406.5269989496098,411.3653181005778,415.6050573981133,419.35082712946775,422.6842032712096,425.66973665074124,428.35917419847004,430.7944835865316	hyperbolic	0	144008,,
144009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,153.59391805510734,234.3412847839388,284.1326781096716,317.90603676422205,342.3198973857793,360.791416950796,375.2547588917905,386.8868470566327,396.44490926325557,404.4382456932378,411.22202067497057,417.051471291911,422.1147416443281,426.5535689589322,430.47676070399064,433.9692328253397,437.0982260200071	hyperbolic	0	144009,,
144010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,92.40295881386271,142.13388968541213,173.20701470743032,194.46371634094922,209.92116752629659,221.66772213193514,230.89648649845952,238.33860808583387,244.46712562795233,249.6016289254117,253.96581293867757,257.7209352860407,260.98617955177144,263.85153705534293,266.3862289063381,268.64437137624617,270.6688828250567,272.49423762313836	hyperbolic	0	144010,,
144011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,64.47484249508435,109.40010835992086,142.49676419565367,167.89297275426236,187.9961181955793,204.30479785958394,217.80067467401628,229.15367443522814,238.83662847394663,247.1927900973259,254.477376566257,260.88409231253405,266.56260811251354,271.63040061533815,276.180966792385,280.28964536798355,284.0178208891295,287.4160114746285,290.5261714113475	hyperbolic	0	144011,,
144012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,64.08095176964957,115.80987732580343,158.44423061300583,194.18861751011036,224.58836094754693,250.758804277151,273.52513493815025,293.5109774637019,311.19639459189204,326.95695004211035,341.09067491846963,353.8370933903451,365.39090802582257,375.91201544294654,385.5329511843734,394.3645020661171	hyperbolic	0	144012,,
144013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,347.417734217909,514.7825566685387,613.2596803188848,678.1214871915666,724.0705620780275,758.3263659268413,784.8486645127214,805.990675032005,823.238793199196,837.5780612045781,849.6871094208989,860.0487020532009,869.015645121109,876.851759304518,883.7582708947189	hyperbolic	0	144013,,
144014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,180.82563244398614,248.94868450595175,284.7007804665189,306.725564050439,321.6557624390022,332.44380343295137,340.60346753787115,346.9910058816109,352.12717755602716,356.34690393097685,359.8753761366121,362.86959154372437,365.4423506112448,367.67678683680913,369.63551819887584,371.36660788624914	hyperbolic	0	144014,,
144015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,116.22363087752615,206.93701577985135,279.70852504178015,339.38211345033824,389.2020040545311,431.42271782499944,467.65973544911265,499.1009331977087,526.639281100623,550.959012786394,572.5932495298089,591.9635337922159,609.40756869797,625.1990739608796,639.5622539668544,652.6825098507977,664.7144859845492	hyperbolic	0	144015,,
144016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,75.6180665815826,136.55352224485728,186.70428216339636,228.7006836039243,264.38200618560757,295.07305855942144,321.75230225338237,345.15809079491424,365.85806365500963,384.29578852331224,400.8229036622141,415.7217602248105,429.22168656199887,441.5108765528674,452.74521660934727,463.0549332055567,472.54966394021363,481.3223717183808	hyperbolic	0	144016,,
144017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,130.05472998491845,227.0830677579362,302.24785035603975,362.1906283642359,411.1102642403291,451.7913627703216,486.15346296562535,515.5627553682626,541.018071457794,563.2665814184239,582.8783568871266,600.2959067750304,615.8679672749614,629.873091525686,642.5364592751757	hyperbolic	0	144017,,
