ID	X	Y	func	noise	original_trajectory,,
1160400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.2438875335995557e-15,4.721095893151419e-06,0.038065435863010304,1.6497008961328135,8.00348294700549,15.51207775327276,20.46872992714998,22.990530190728386,24.137464575187305,24.6348956949458,24.846362005390894,24.93550817974279,24.97295672587179,24.988664918111763,18.9952498126641,12.998009493615143,6.99916593003076,0.9996505093525627,0.0,0.0	growth	0	1160400,,
1160401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.307999596745117e-06,0.6598803584531254,5.873843415090205,9.01091539261115,9.79820397681882,9.960176010887322,9.992192347231283,9.998471251621673,9.999700744713989,9.999941423127849,0.9999885341482599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	growth	0	1160401,,
1160402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.0009389936677624e-90,3.8538343063337836e-30,1.0245787990152841e-09,0.007872794737878809,1.6497008961328135,9.999002700895508,18.355718472121744,22.527288481527876,24.137464575187305,24.705830829118945,24.900440027218306,24.96639182154368,16.988664918111763,8.99617812905418,0.9987115009427043,0.0,0.0,0.0,0.0,0.0	growth	0	1160402,,
1160403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.1294355948505325e-07,0.00041851782383872405,0.03547376145455783,0.5484912548012504,2.9694616130390643,8.415647147732022,16.00010458410763,23.780718563631048,30.3650060510071,35.30556034480024,38.74567589910638,41.0325700642174,42.509873224726284,43.44743623533715,44.0359833304016,44.40295301382512,44.63081407571188,44.7719358342487,44.859198678904406,44.913105047290145	growth	0	1160403,,
1160404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.0245787990152841e-09,2.326999899186279e-05,0.007872794737878809,0.23158666504486367,1.6497008961328135,5.1581769757167075,9.999002700895508,14.684608537725513,18.355718472121744,20.894829711339703,22.527288481527876,23.533031215948657,24.137464575187305,24.495509942047054,24.705830829118945,24.82877529227806,24.900440027218306,24.94214498542337,24.96639182154368,24.98048086807821	growth	0	1160404,,
1160405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,3.860980113140656e-157,2.3333679528006685e-13,0.6598803584531254,7.902518125395322,9.79820397681882,9.982361273573074,9.998471251621673,9.999867600905693,9.99998853414826,9.999999007054916,9.999999914010795,9.99999999255332,9.999999999355117,1.9999999999441531,0.0,0.0,0.0,0.0,0.0	growth	0	1160405,,
1160406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.18742579431952108,2.6395214338125017,10.086118043473695,19.89768725654639,28.077512996384485,33.431727538143534,36.523885915172265,38.198704287692046,39.07666941806781,39.52932932659031,39.76075155435459,39.8785612217002,39.93840447226074,39.96876938892513,39.98416819549069,39.99197510958097,34.99593250622149,29.99793840150833,24.998955097164497,19.999470403622773	growth	0	1160406,,
1160407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,5.7914701697129585e-157,2.3123005838002704e-30,1.3961999395117677e-05,0.9898205376796881,8.810765122635308,13.516373088916724,14.697305965228232,14.940264016330982,14.988288520846925,14.997706877432508,14.999551117070983,14.999912134691773,14.999982801222389,14.999996633513307,14.999999341044537,9.999999871016193,4.999999974752736,0.0,0.0	growth	0	1160407,,
1160408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.860980113140656e-157,1.5415337225335135e-30,9.307999596745117e-06,0.6598803584531254,5.873843415090205,9.01091539261115,9.79820397681882,9.960176010887322,9.992192347231283,9.998471251621673,1.999700744713989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	growth	0	1160408,,
1160409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0361364535292032,0.5933762908036151,3.299401792265627,9.445611564732378,18.000030282597034,26.727404733694144,34.05722772102513,39.51259062697661,43.28067378140123,45.7662990770996,47.36020975452953,48.364700251412216,48.99101988409411,49.37899580117281,49.61836639238548,49.76568857572217,49.856222268804906,49.91180636786537,40.94591345174358,31.966834700132274	growth	0	1160409,,
